0.280904	0.196605	0.500586	0.315661	0.198766	0.5	0.063225	-0.616992	0.381558	-2.39136	0.372128	1.42555	-0.266716
0.283735	0.197146	0.500553	0.318759	0.198225	0.5	0.062388	-0.609959	0.382312	-2.38728	0.368529	1.43502	-0.275514
0.286586	0.197596	0.500518	0.321839	0.197586	0.5	0.061481	-0.602843	0.382894	-2.38313	0.364784	1.44409	-0.284136
0.289458	0.197952	0.500483	0.324885	0.196854	0.5	0.060507	-0.595649	0.383302	-2.3789	0.360897	1.45278	-0.292571
0.29206	0.198194	0.50045	0.32792	0.196023	0.5	0.059577	-0.589112	0.383523	-2.37503	0.357282	1.46028	-0.299993
0.293808	0.198311	0.500429	0.330923	0.195099	0.5	0.058927	-0.58472	0.38359	-2.37242	0.354806	1.46512	-0.304851
0.295572	0.198393	0.500407	0.333968	0.194054	0.5	0.058251	-0.580294	0.383591	-2.36978	0.352268	1.46987	-0.309642
0.297658	0.198438	0.500382	0.336832	0.19297	0.5	0.057429	-0.575083	0.383501	-2.36666	0.349218	1.47533	-0.315149
0.300083	0.198423	0.500354	0.339733	0.191768	0.5	0.056442	-0.569063	0.383275	-2.36304	0.345606	1.48147	-0.321336
0.305341	0.198156	0.500295	0.342595	0.190475	0.5	0.054206	-0.556093	0.38237	-2.3552	0.33754	1.49404	-0.334063
0.310628	0.19761	0.500239	0.345416	0.189092	0.5	0.051843	-0.543026	0.380965	-2.34715	0.329154	1.50544	-0.346077
0.313391	0.197227	0.50021	0.348201	0.187617	0.5	0.050567	-0.536127	0.380054	-2.34281	0.324673	1.5108	-0.352094
0.316726	0.196673	0.500176	0.350919	0.186065	0.5	0.048992	-0.527728	0.378787	-2.33745	0.319172	1.51669	-0.359113
0.319721	0.196085	0.500147	0.353604	0.184419	0.5	0.047547	-0.520127	0.377487	-2.33252	0.314142	1.52145	-0.365176
0.322682	0.195415	0.500118	0.356225	0.182697	0.5	0.046093	-0.512562	0.376041	-2.32754	0.30908	1.52566	-0.370938
0.325611	0.194661	0.500091	0.358793	0.180891	0.5	0.044633	-0.505037	0.374448	-2.3225	0.30398	1.52933	-0.376404
0.328509	0.193822	0.500065	0.36131	0.179	0.5	0.043169	-0.497555	0.372704	-2.31743	0.298843	1.53249	-0.381574
0.331374	0.192896	0.50004	0.363762	0.177035	0.5	0.041705	-0.490123	0.37081	-2.31231	0.293667	1.53514	-0.38645
0.333361	0.192197	0.500024	0.366148	0.174996	0.5	0.040682	-0.484953	0.369393	-2.30871	0.29002	1.5367	-0.389692
0.33421	0.191883	0.500017	0.36847	0.172882	0.5	0.040243	-0.482744	0.368761	-2.30716	0.288446	1.5373	-0.391041
0.335342	0.191446	0.500008	0.370824	0.170597	0.5	0.039658	-0.479802	0.367886	-2.30509	0.286324	1.53806	-0.392809
0.337905	0.190379	0.499989	0.372909	0.168441	0.5	0.038332	-0.473195	0.36577	-2.30042	0.281428	1.53961	-0.396676
0.341347	0.188775	0.499967	0.375024	0.166116	0.5	0.036553	-0.464416	0.362628	-2.29417	0.274636	1.54133	-0.401598
0.345929	0.18635	0.49994	0.377063	0.163729	0.5	0.03419	-0.452823	0.35794	-2.28579	0.265253	1.54284	-0.407675
0.351209	0.183203	0.499914	0.379024	0.161279	0.5	0.031471	-0.439351	0.351908	-2.27579	0.25409	1.54306	-0.413928
0.353863	0.18149	0.499902	0.380914	0.158762	0.5	0.0301	-0.432441	0.348636	-2.27052	0.24838	1.54236	-0.41671
0.357685	0.178841	0.499889	0.383857	0.15448	0.5	0.028124	-0.42232	0.343593	-2.26263	0.240006	1.54031	-0.420251
0.358919	0.177933	0.499886	0.38444	0.153571	0.5	0.027488	-0.419011	0.341869	-2.26001	0.237256	1.53937	-0.421272
0.359651	0.177383	0.499884	0.386209	0.150676	0.5	0.027112	-0.417041	0.340824	-2.25844	0.235614	1.53876	-0.421848
0.361576	0.175876	0.499879	0.38764	0.148159	0.5	0.026125	-0.411844	0.337971	-2.25427	0.231227	1.53692	-0.423274
0.363705	0.174102	0.499876	0.389109	0.145382	0.5	0.025042	-0.406091	0.334622	-2.2496	0.22624	1.53457	-0.424716
0.368709	0.169472	0.499873	0.390892	0.141698	0.5	0.022541	-0.392476	0.325917	-2.23832	0.213964	1.52749	-0.427455
0.370439	0.167722	0.499874	0.391783	0.139698	0.5	0.021691	-0.387692	0.322633	-2.23428	0.209564	1.52444	-0.428128
0.372319	0.165725	0.499877	0.392985	0.136795	0.5	0.020773	-0.382428	0.318889	-2.22976	0.204687	1.52071	-0.42867
0.374526	0.163236	0.499882	0.394094	0.133857	0.5	0.019706	-0.376163	0.314229	-2.22432	0.198809	1.51574	-0.429046
0.376069	0.161393	0.499887	0.395112	0.130883	0.5	0.018967	-0.371726	0.310781	-2.22042	0.194586	1.51187	-0.429129
0.378647	0.15809	0.499896	0.39631	0.126915	0.5	0.017749	-0.364207	0.304613	-2.2137	0.187277	1.50458	-0.42892
0.379877	0.156404	0.499903	0.396865	0.124841	0.5	0.017178	-0.360565	0.301465	-2.21041	0.183661	1.50072	-0.42865
0.381729	0.153707	0.499914	0.397595	0.121801	0.5	0.016328	-0.355006	0.296434	-2.20532	0.178025	1.49435	-0.42802
0.383172	0.15146	0.499924	0.398233	0.118716	0.5	0.015676	-0.350608	0.292246	-2.20125	0.173457	1.48889	-0.427321
0.384846	0.148659	0.499938	0.398772	0.115626	0.5	0.014931	-0.34542	0.287032	-2.19639	0.167913	1.48194	-0.426263
0.385717	0.147109	0.499945	0.399271	0.112053	0.5	0.014549	-0.342678	0.284146	-2.1938	0.16491	1.47802	-0.425593
0.38656	0.145534	0.499954	0.399558	0.109389	0.5	0.014183	-0.340001	0.281219	-2.19125	0.161902	1.47402	-0.424873
0.388161	0.142289	0.499971	0.399804	0.10626	0.5	0.013501	-0.33485	0.275198	-2.1863	0.155817	1.46572	-0.423327
0.389523	0.13923	0.499988	0.399951	0.103119	0.5	0.012933	-0.330362	0.269531	-2.18194	0.150215	1.45782	-0.421757
0.391215	0.134981	0.500013	0.4	0.0999823	0.5	0.012245	-0.324592	0.261663	-2.17624	0.142642	1.44667	-0.419325
0.392135	0.13241	0.500029	0.399949	0.0968217	0.5	0.011878	-0.321321	0.256901	-2.17297	0.138178	1.4398	-0.417683
0.393164	0.129246	0.500048	0.399802	0.0937037	0.5	0.011473	-0.317519	0.251042	-2.16913	0.132798	1.43123	-0.415501
0.393844	0.126931	0.500062	0.399549	0.0905157	0.5	0.011209	-0.314893	0.246753	-2.16645	0.128935	1.42489	-0.413801
0.394757	0.123427	0.500084	0.399209	0.0874493	0.5	0.010859	-0.311179	0.240262	-2.16262	0.123194	1.41519	-0.411096
0.395419	0.120488	0.500102	0.398766	0.0843396	0.5	0.010607	-0.308288	0.234817	-2.1596	0.118474	1.40697	-0.408695
0.395937	0.11783	0.500119	0.398204	0.0811343	0.5	0.010411	-0.305848	0.229891	-2.15703	0.114275	1.39947	-0.406426
0.396469	0.114561	0.500139	0.397588	0.0781691	0.5	0.010207	-0.303075	0.223833	-2.15407	0.109194	1.39016	-0.403528
0.396712	0.112772	0.50015	0.396762	0.0747572	0.5	0.010113	-0.301661	0.220515	-2.15254	0.106449	1.38503	-0.40189
0.397041	0.109767	0.500168	0.396023	0.0720798	0.5	0.00998	-0.299466	0.214945	-2.15015	0.101887	1.37636	-0.399095
0.397337	0.105517	0.500193	0.3951	0.0690802	0.5	0.009846	-0.296736	0.20707	-2.14711	0.095529	1.36401	-0.395053
0.397432	0.10278	0.500209	0.394081	0.0661066	0.5	0.009787	-0.29518	0.201995	-2.14535	0.091497	1.35598	-0.392351
0.397447	0.09944	0.500228	0.392971	0.0631716	0.5	0.009742	-0.293488	0.195796	-2.1434	0.086644	1.3461	-0.388932
0.397365	0.0964107	0.500245	0.391768	0.0602688	0.5	0.009726	-0.292149	0.190168	-2.14182	0.082302	1.33706	-0.385717
0.397192	0.0933888	0.500262	0.390475	0.057405	0.5	0.00973	-0.291002	0.184549	-2.14044	0.078026	1.32796	-0.382405
0.396926	0.0903758	0.500278	0.389093	0.0545854	0.5	0.009754	-0.290048	0.178941	-2.13925	0.073811	1.31882	-0.379004
0.396569	0.0873736	0.500293	0.387622	0.0518086	0.5	0.009796	-0.289289	0.173347	-2.13825	0.069658	1.30962	-0.375516
0.396118	0.0843833	0.500308	0.38606	0.0490717	0.5	0.009855	-0.288725	0.167769	-2.13746	0.065564	1.30038	-0.371948
0.395748	0.0822984	0.500317	0.384421	0.0463985	0.5	0.009905	-0.288447	0.163876	-2.13702	0.062734	1.29389	-0.369402
0.394935	0.0784403	0.500335	0.382697	0.0437759	0.5	0.010017	-0.288195	0.156665	-2.13648	0.057539	1.28175	-0.364591
0.394205	0.0754956	0.500348	0.380891	0.0412062	0.5	0.010117	-0.288225	0.151152	-2.1363	0.053615	1.27238	-0.360802
0.393385	0.0725754	0.50036	0.379004	0.0386945	0.5	0.010226	-0.288449	0.145677	-2.13632	0.049759	1.26299	-0.356938
0.392475	0.0696828	0.500371	0.377038	0.0362416	0.5	0.010345	-0.288865	0.140243	-2.13655	0.045972	1.25358	-0.352999
0.391477	0.0668189	0.500381	0.375	0.033856	0.5	0.01047	-0.289475	0.134854	-2.13698	0.042254	1.24416	-0.348988
0.39039	0.0639854	0.500391	0.372882	0.0315294	0.5	0.010601	-0.290279	0.129512	-2.13761	0.038604	1.23473	-0.344908
0.389454	0.0617396	0.500398	0.370697	0.0292761	0.5	0.01071	-0.291067	0.125271	-2.13827	0.035728	1.22715	-0.341601
0.388069	0.0586821	0.500407	0.368378	0.027031	0.5	0.010864	-0.292362	0.119487	-2.13941	0.031836	1.2167	-0.336994
0.386577	0.0556693	0.500415	0.366118	0.024977	0.5	0.01102	-0.293893	0.113774	-2.14079	0.02803	1.20623	-0.332308
0.385134	0.0529755	0.500422	0.363729	0.0229372	0.5	0.011163	-0.295483	0.108651	-2.14226	0.024655	1.19672	-0.327975
0.383609	0.0503287	0.500428	0.361275	0.0209726	0.5	0.011305	-0.29726	0.103603	-2.14393	0.021366	1.18723	-0.32357
0.382006	0.0477312	0.500432	0.358745	0.0190738	0.5	0.011444	-0.299221	0.098634	-2.1458	0.018167	1.17776	-0.319092
0.380324	0.045186	0.500437	0.356188	0.0172782	0.5	0.011581	-0.301367	0.093748	-2.14786	0.01506	1.16831	-0.314542
0.378566	0.0426943	0.50044	0.353568	0.0155578	0.5	0.011712	-0.303697	0.088949	-2.15012	0.012048	1.15889	-0.309921
0.376732	0.0402594	0.500443	0.350889	0.013917	0.5	0.011838	-0.306209	0.084242	-2.15258	0.009134	1.14949	-0.305228
0.374825	0.0378829	0.500444	0.34816	0.0123611	0.5	0.011958	-0.308902	0.079629	-2.15522	0.006321	1.14013	-0.300464
0.372846	0.0355677	0.500445	0.345384	0.0108915	0.5	0.01207	-0.311775	0.075117	-2.15805	0.003612	1.1308	-0.295628
0.370797	0.0333151	0.500444	0.342559	0.00950821	0.5	0.012174	-0.314825	0.070707	-2.16106	0.001011	1.1215	-0.290721
0.36868	0.0311282	0.500443	0.339694	0.00821569	0.5	0.012268	-0.318052	0.066406	-2.16426	-0.001478	1.11224	-0.285741
0.366936	0.0294264	0.500442	0.336793	0.00701473	0.5	0.012336	-0.320762	0.063044	-2.16695	-0.003387	1.10486	-0.281707
0.364463	0.0271544	0.500439	0.333854	0.00590484	0.5	0.012418	-0.324681	0.058535	-2.17085	-0.005896	1.09471	-0.276092
0.362377	0.025358	0.500436	0.330882	0.00488791	0.5	0.012476	-0.32805	0.05495	-2.1742	-0.007843	1.08642	-0.271438
0.359994	0.0234285	0.500432	0.327879	0.00396473	0.5	0.012529	-0.331966	0.051078	-2.17809	-0.00989	1.07721	-0.266202
0.357051	0.0212105	0.500425	0.324849	0.00313648	0.5	0.012575	-0.336893	0.046597	-2.183	-0.012178	1.06621	-0.259827
0.355047	0.0197939	0.500421	0.321793	0.00240366	0.5	0.012594	-0.340307	0.043715	-2.18639	-0.013593	1.05893	-0.25552
0.35223	0.017927	0.500414	0.318716	0.00176701	0.5	0.012607	-0.345178	0.039889	-2.19122	-0.015395	1.04895	-0.249524
0.349352	0.0161583	0.500407	0.315624	0.00122803	0.5	0.012601	-0.350243	0.036232	-2.19624	-0.017019	1.03905	-0.243442
0.34669	0.0146381	0.5004	0.312514	0.000786065	0.5	0.01258	-0.355005	0.033058	-2.20095	-0.018335	1.03014	-0.237836
0.341525	0.0119835	0.500383	0.306437	0.000207371	0.5	0.012497	-0.364455	0.027433	-2.21026	-0.020399	1.01346	-0.226991
0.340973	0.0117224	0.500381	0.305723	0.000163877	0.5	0.012486	-0.365482	0.026872	-2.21127	-0.020582	1.01173	-0.225835
0.338472	0.0105887	0.500372	0.30312	4.86768e-05	0.5	0.012425	-0.370173	0.024423	-2.21587	-0.021324	1.00396	-0.220599
0.335659	0.00941343	0.500362	0.299986	9.29799e-10	0.5	0.012343	-0.375518	0.021851	-2.2211	-0.021987	0.995417	-0.214718
0.332814	0.00832703	0.500351	0.296845	4.97683e-05	0.5	0.012244	-0.381001	0.019438	-2.22644	-0.022475	0.986961	-0.208773
0.329938	0.00733117	0.50034	0.293703	0.000198426	0.5	0.012129	-0.386621	0.017188	-2.23189	-0.022783	0.97859	-0.202767
0.32703	0.00642624	0.500328	0.290564	0.000446214	0.5	0.011999	-0.392378	0.015102	-2.23745	-0.022907	0.970294	-0.196701
0.324976	0.00584778	0.500319	0.287449	0.00079082	0.5	0.011899	-0.396488	0.013742	-2.24141	-0.022881	0.964533	-0.19242
0.321113	0.00489561	0.500303	0.284337	0.00123419	0.5	0.011693	-0.404311	0.011441	-2.24891	-0.022575	0.953883	-0.184393
0.318422	0.0043279	0.500291	0.281242	0.00177501	0.5	0.011536	-0.409844	0.010017	-2.25418	-0.022171	0.946622	-0.178786
0.315115	0.00373719	0.500277	0.278161	0.00241394	0.5	0.01133	-0.416733	0.008468	-2.26071	-0.021457	0.937871	-0.171881
0.312096	0.00329898	0.500264	0.275112	0.00314663	0.5	0.011129	-0.423111	0.007246	-2.26672	-0.020595	0.930043	-0.165559
0.309371	0.00298477	0.500252	0.272084	0.00397544	0.5	0.010937	-0.428943	0.006298	-2.27218	-0.019641	0.923103	-0.159835
0.306027	0.00270614	0.500236	0.269081	0.00490008	0.5	0.010691	-0.43619	0.00534	-2.27893	-0.018239	0.914737	-0.152797
0.30359	0.00257637	0.500225	0.266105	0.0059196	0.5	0.010505	-0.441536	0.004783	-2.28388	-0.017054	0.908747	-0.147653
0.300841	0.00250476	0.500213	0.263167	0.00703065	0.5	0.010288	-0.447632	0.004301	-2.28949	-0.015548	0.902086	-0.141841
0.299	0.00250301	0.500204	0.260267	0.00823228	0.5	0.010141	-0.451746	0.004068	-2.29326	-0.014435	0.897675	-0.137948
0.295911	0.00258593	0.500191	0.257403	0.00952613	0.5	0.009889	-0.458706	0.003847	-2.2996	-0.012367	0.890337	-0.131421
0.292799	0.00277651	0.500177	0.254583	0.0109086	0.5	0.009632	-0.465784	0.003836	-2.30601	-0.010031	0.883035	-0.124849
0.290301	0.00300532	0.500166	0.2516	0.012493	0.5	0.009424	-0.471522	0.003978	-2.31118	-0.007972	0.877242	-0.119566
0.285914	0.00357071	0.500148	0.249079	0.0139357	0.5	0.009057	-0.481719	0.004554	-2.32028	-0.003946	0.867216	-0.110269
0.281242	0.00438637	0.500128	0.246401	0.0155773	0.5	0.008666	-0.492789	0.005597	-2.33005	0.000897	0.856838	-0.100303
0.278181	0.00503138	0.500116	0.243776	0.0173023	0.5	0.008411	-0.500198	0.006505	-2.33651	0.004369	0.850274	-0.093713
0.275167	0.0057566	0.500103	0.241207	0.0191089	0.5	0.008163	-0.507623	0.007584	-2.34292	0.008034	0.844001	-0.087175
0.272492	0.00647908	0.500092	0.238689	0.021	0.5	0.007948	-0.514318	0.008704	-2.34863	0.011504	0.838593	-0.081337
0.269268	0.00745458	0.500078	0.23623	0.0229718	0.5	0.007698	-0.522519	0.010271	-2.35557	0.015977	0.832272	-0.074261
0.26638	0.00843099	0.500066	0.233855	0.0250014	0.5	0.007485	-0.529991	0.011889	-2.36181	0.020271	0.826794	-0.067888
0.263815	0.00938333	0.500055	0.23153	0.0271178	0.5	0.007308	-0.536725	0.013504	-2.36738	0.024325	0.822077	-0.062204
0.260725	0.0106429	0.500041	0.229275	0.0293033	0.5	0.007112	-0.544966	0.015686	-2.37412	0.02953	0.816579	-0.055325
0.257959	0.0118785	0.500029	0.227083	0.0315673	0.5	0.006956	-0.55246	0.017869	-2.38017	0.034499	0.811839	-0.049146
0.255237	0.0131984	0.500017	0.224977	0.0338825	0.5	0.006825	-0.559949	0.020238	-2.38615	0.039689	0.807353	-0.043046
0.252561	0.0146024	0.500006	0.222936	0.0362734	0.5	0.006721	-0.567427	0.022794	-2.39204	0.045101	0.803121	-0.03703
0.249932	0.0160905	0.499996	0.220973	0.0387239	0.5	0.006647	-0.574887	0.025538	-2.39784	0.050737	0.799145	-0.031106
0.24735	0.0176622	0.499985	0.219088	0.0412361	0.5	0.006605	-0.582324	0.02847	-2.40355	0.056596	0.795424	-0.025276
0.244817	0.0193164	0.499976	0.217282	0.0438067	0.5	0.006598	-0.58973	0.031589	-2.40915	0.062674	0.791968	-0.01955
0.242337	0.0210501	0.499967	0.215557	0.0464329	0.5	0.006629	-0.597097	0.034889	-2.41465	0.068963	0.788784	-0.013939
0.239911	0.0228627	0.499958	0.213917	0.0491111	0.5	0.0067	-0.604416	0.038371	-2.42002	0.075458	0.785878	-0.008449
0.237541	0.0247536	0.499951	0.21236	0.0518411	0.5	0.006814	-0.611681	0.042033	-2.42528	0.082159	0.783255	-0.003086
0.235229	0.0267209	0.499944	0.210892	0.0546162	0.5	0.006972	-0.618883	0.045872	-2.4304	0.089059	0.780924	0.002141
0.232976	0.0287621	0.499938	0.209509	0.0574403	0.5	0.007178	-0.626012	0.049884	-2.43539	0.096146	0.778894	0.00722
0.230787	0.030875	0.499932	0.208214	0.0603087	0.5	0.007434	-0.63306	0.054064	-2.44024	0.103411	0.777175	0.012143
0.228663	0.0330577	0.499928	0.207016	0.063204	0.5	0.007741	-0.640018	0.058409	-2.44493	0.110846	0.775776	0.016901
0.226606	0.0353089	0.499924	0.205906	0.066143	0.5	0.008102	-0.646876	0.062916	-2.44947	0.118442	0.774705	0.021484
0.224618	0.0376253	0.499922	0.204888	0.0691164	0.5	0.008518	-0.653626	0.067578	-2.45384	0.126187	0.773971	0.025883
0.222702	0.0400051	0.49992	0.203963	0.072127	0.5	0.00899	-0.660259	0.072392	-2.45804	0.13407	0.773584	0.030088
0.220859	0.0424463	0.499919	0.203135	0.0751576	0.5	0.009521	-0.666765	0.077352	-2.46207	0.142079	0.773552	0.034089
0.219091	0.0449467	0.499919	0.202403	0.0782111	0.5	0.01011	-0.673135	0.082454	-2.46592	0.150203	0.773884	0.037879
0.217565	0.0472465	0.49992	0.201767	0.0812818	0.5	0.010692	-0.678745	0.087164	-2.46923	0.157604	0.7745	0.041103
0.216422	0.049069	0.499921	0.201219	0.0844333	0.5	0.011178	-0.683025	0.090906	-2.47169	0.163424	0.775192	0.04349
0.214855	0.0517351	0.499924	0.200782	0.0875176	0.5	0.011924	-0.689004	0.096393	-2.47505	0.171869	0.776503	0.046741
0.213659	0.0539171	0.499926	0.200442	0.0906098	0.5	0.012565	-0.693669	0.100893	-2.4776	0.17872	0.777836	0.049196
0.212374	0.056424	0.49993	0.200196	0.0937456	0.5	0.013332	-0.698784	0.106073	-2.48032	0.186524	0.779643	0.0518
0.211157	0.0589872	0.499935	0.200048	0.0969041	0.5	0.014149	-0.703749	0.111377	-2.48287	0.19443	0.781788	0.054237
0.210134	0.0613125	0.49994	0.2	0.100023	0.5	0.014916	-0.708031	0.116194	-2.48499	0.201537	0.783988	0.056259
0.208935	0.064284	0.499947	0.200051	0.103193	0.5	0.015929	-0.7132	0.122354	-2.48745	0.210531	0.787141	0.058599
0.207208	0.0691553	0.499961	0.200199	0.106299	0.5	0.01767	-0.721022	0.132464	-2.49093	0.225038	0.793135	0.061824
0.205891	0.0734583	0.499976	0.200445	0.109428	0.5	0.019313	-0.727409	0.141415	-2.49353	0.237542	0.799297	0.063929
0.205062	0.0765185	0.499987	0.200791	0.112551	0.5	0.020551	-0.731704	0.147796	-2.49514	0.246222	0.804197	0.064935
0.204327	0.0795682	0.5	0.201234	0.115661	0.5	0.021841	-0.73577	0.154164	-2.49655	0.254689	0.809514	0.065529
0.203747	0.0823075	0.500012	0.201776	0.118762	0.5	0.023044	-0.739229	0.159889	-2.49765	0.262134	0.814659	0.06572
0.203143	0.0856534	0.500028	0.202412	0.121831	0.5	0.024566	-0.74319	0.166884	-2.49877	0.271022	0.821416	0.065524
0.202736	0.0883894	0.500041	0.203147	0.124888	0.5	0.02585	-0.746209	0.172603	-2.4995	0.278118	0.827329	0.065018
0.202344	0.0917352	0.500059	0.203975	0.127913	0.5	0.027462	-0.749622	0.179593	-2.50018	0.286585	0.83503	0.063987
0.20209	0.0947763	0.500075	0.2049	0.130919	0.5	0.028965	-0.752455	0.18594	-2.5006	0.294075	0.842478	0.062658
0.201945	0.0975125	0.500091	0.205922	0.133901	0.5	0.030344	-0.754783	0.191643	-2.50081	0.300645	0.849544	0.061147
0.201875	0.100858	0.500111	0.207029	0.136829	0.5	0.03206	-0.757338	0.198603	-2.50086	0.308455	0.858646	0.058905
0.201913	0.103896	0.50013	0.208232	0.139731	0.5	0.033644	-0.759381	0.20491	-2.50072	0.315335	0.867358	0.056489
0.202049	0.10693	0.500149	0.209525	0.142595	0.5	0.035246	-0.761154	0.211194	-2.50039	0.321998	0.876481	0.053718
0.202283	0.109959	0.500169	0.210907	0.145415	0.5	0.036861	-0.762655	0.217451	-2.49989	0.328442	0.886014	0.050598
0.202614	0.112982	0.50019	0.212381	0.148197	0.5	0.038486	-0.763883	0.223674	-2.49923	0.334659	0.895946	0.047133
0.203041	0.115994	0.500212	0.213935	0.15092	0.5	0.040114	-0.764836	0.229856	-2.4984	0.340639	0.906267	0.043324
0.203565	0.118994	0.500234	0.215577	0.153598	0.5	0.041741	-0.765514	0.235991	-2.49741	0.346376	0.916968	0.039178
0.204119	0.12168	0.500254	0.217305	0.156227	0.5	0.043201	-0.765889	0.241465	-2.4964	0.351325	0.926912	0.035159
0.204678	0.12406	0.500273	0.21911	0.158794	0.5	0.044491	-0.766031	0.246296	-2.49539	0.35556	0.936012	0.031369
0.205728	0.127915	0.500303	0.221001	0.161311	0.5	0.046563	-0.765865	0.254085	-2.49354	0.362134	0.95135	0.024798
0.206642	0.130852	0.500328	0.22296	0.163756	0.5	0.048134	-0.765425	0.259989	-2.49197	0.366878	0.963521	0.019374
0.207645	0.133758	0.500352	0.225	0.166144	0.5	0.04968	-0.764718	0.265804	-2.49028	0.371335	0.975984	0.013629
0.208738	0.13663	0.500377	0.227115	0.168468	0.5	0.051197	-0.763744	0.271526	-2.48847	0.375503	0.988726	0.007573
0.209919	0.139465	0.500402	0.229301	0.170723	0.5	0.052679	-0.762505	0.277149	-2.48655	0.379381	1.00173	0.001215
0.211057	0.141985	0.500424	0.231568	0.172918	0.5	0.053979	-0.761165	0.282122	-2.48472	0.382624	1.01366	-0.004758
0.212544	0.145019	0.50045	0.233881	0.175022	0.5	0.05552	-0.759239	0.288082	-2.48238	0.386267	1.02849	-0.01237
0.213985	0.147732	0.500474	0.236272	0.177063	0.5	0.056871	-0.757217	0.293381	-2.48016	0.389274	1.04221	-0.019575
0.215512	0.1504	0.500497	0.238728	0.17903	0.5	0.058168	-0.754938	0.298563	-2.47784	0.391991	1.05612	-0.02704
0.217122	0.153018	0.500519	0.241235	0.180912	0.5	0.059409	-0.752407	0.303622	-2.47543	0.394416	1.07022	-0.034756
0.218813	0.155584	0.500541	0.243815	0.182724	0.5	0.060588	-0.749628	0.308553	-2.47294	0.396553	1.08448	-0.042708
0.220584	0.158096	0.500562	0.246437	0.184445	0.5	0.061704	-0.746605	0.313352	-2.47038	0.398402	1.09887	-0.050885
0.222433	0.160552	0.500581	0.249112	0.186083	0.5	0.062751	-0.743342	0.318016	-2.46773	0.399968	1.11338	-0.059271
0.224359	0.162948	0.5006	0.251841	0.187639	0.5	0.063727	-0.739843	0.32254	-2.46502	0.401253	1.12798	-0.067853
0.22636	0.165283	0.500617	0.254623	0.189112	0.5	0.064628	-0.736113	0.326921	-2.46224	0.402262	1.14266	-0.076616
0.228222	0.16733	0.500631	0.257756	0.190639	0.5	0.065373	-0.732562	0.330739	-2.45968	0.402936	1.15591	-0.084645
0.229932	0.169108	0.500642	0.260306	0.191785	0.5	0.065979	-0.729247	0.334034	-2.45736	0.403355	1.16775	-0.091885
0.232822	0.171911	0.500659	0.263205	0.192984	0.5	0.066844	-0.723539	0.339194	-2.4535	0.403682	1.18709	-0.103833
0.235124	0.173987	0.50067	0.266144	0.194094	0.5	0.067412	-0.718903	0.342984	-2.45045	0.403635	1.20196	-0.113163
0.237483	0.175987	0.500679	0.269115	0.195111	0.5	0.067896	-0.71407	0.346612	-2.44735	0.403331	1.21675	-0.122596
0.238927	0.177151	0.500684	0.273637	0.196462	0.5	0.068145	-0.711077	0.34871	-2.44546	0.403027	1.22558	-0.128299
0.241914	0.179405	0.500691	0.275148	0.196863	0.5	0.068533	-0.704835	0.352742	-2.44161	0.402153	1.24335	-0.139785
0.245	0.181549	0.500696	0.278208	0.197597	0.5	0.068784	-0.698299	0.356541	-2.43766	0.400933	1.26104	-0.151355
0.247617	0.183243	0.500697	0.281275	0.198231	0.5	0.068899	-0.692672	0.359516	-2.43432	0.399659	1.27554	-0.161036
0.250274	0.184851	0.500697	0.284375	0.198772	0.5	0.068928	-0.686887	0.362315	-2.43092	0.398157	1.28982	-0.170735
0.25297	0.186372	0.500693	0.28763	0.199232	0.5	0.06887	-0.680947	0.364939	-2.42748	0.396435	1.30384	-0.180435
0.255707	0.187804	0.500688	0.290612	0.199558	0.5	0.068723	-0.674856	0.367385	-2.42397	0.394499	1.31761	-0.190119
0.258479	0.189147	0.50068	0.293741	0.199804	0.5	0.06849	-0.668621	0.369655	-2.42042	0.392354	1.33111	-0.19977
0.261006	0.190279	0.500671	0.296877	0.199951	0.5	0.068205	-0.662888	0.371546	-2.41716	0.39025	1.34301	-0.208414
0.264137	0.191563	0.500657	0.300019	0.2	0.5	0.06776	-0.655729	0.373662	-2.41312	0.387461	1.35725	-0.21891
0.265861	0.192217	0.500648	0.303342	0.199944	0.5	0.067474	-0.651758	0.374726	-2.41088	0.385843	1.36485	-0.224594
0.267018	0.192635	0.500641	0.307475	0.19972	0.5	0.067267	-0.649084	0.375399	-2.40938	0.384726	1.36986	-0.228366
0.2676	0.192838	0.500638	0.309995	0.199499	0.5	0.067157	-0.647738	0.375725	-2.40862	0.384155	1.37235	-0.230248
0.268188	0.193037	0.500634	0.312556	0.199209	0.5	0.067042	-0.646382	0.376043	-2.40786	0.383573	1.37486	-0.232127
0.269081	0.193328	0.500629	0.315779	0.198747	0.5	0.066859	-0.644327	0.376505	-2.40671	0.382676	1.37864	-0.234945
0.271239	0.193968	0.500617	0.319067	0.198165	0.5	0.066376	-0.639418	0.377504	-2.40399	0.380453	1.38765	-0.241522
0.273826	0.194627	0.500602	0.323401	0.197224	0.5	0.065729	-0.633619	0.378507	-2.40081	0.377687	1.39825	-0.249036
0.27585	0.195069	0.500591	0.325017	0.19682	0.5	0.065178	-0.629141	0.379158	-2.39837	0.375452	1.4064	-0.254669
0.28188	0.196073	0.500562	0.327916	0.196024	0.5	0.06335	-0.615972	0.380536	-2.39128	0.368466	1.42995	-0.270527
0.289938	0.196882	0.500524	0.330918	0.1951	0.5	0.060582	-0.598337	0.381419	-2.38176	0.358497	1.4594	-0.29045
