0.281634	0.196458	0.500208	0.318756	0.198225	0.5	0.115133	-0.513656	0.343648	-2.31046	0.304227	1.24067	-0.186053
0.284673	0.196972	0.500193	0.321847	0.197584	0.5	0.115002	-0.506036	0.343371	-2.30507	0.300075	1.24846	-0.192029
0.287728	0.19739	0.500178	0.324886	0.196854	0.5	0.114785	-0.498408	0.342942	-2.29965	0.295837	1.25593	-0.19785
0.290797	0.197711	0.500162	0.327915	0.196025	0.5	0.114484	-0.490781	0.342363	-2.29422	0.291522	1.26307	-0.203508
0.293876	0.197935	0.500145	0.330918	0.1951	0.5	0.114103	-0.483163	0.341638	-2.28877	0.287138	1.26988	-0.208997
0.29696	0.198062	0.500128	0.33389	0.194082	0.5	0.113645	-0.475565	0.340769	-2.2833	0.282693	1.27636	-0.21431
0.300356	0.198089	0.50011	0.336829	0.192971	0.5	0.113055	-0.467237	0.33965	-2.27728	0.277739	1.28308	-0.219946
0.30344	0.198014	0.500093	0.339731	0.191769	0.5	0.112444	-0.459708	0.33849	-2.2718	0.273192	1.28882	-0.224873
0.30621	0.197863	0.500077	0.342585	0.19048	0.5	0.111837	-0.45297	0.337331	-2.26686	0.269067	1.29367	-0.229144
0.309279	0.197605	0.500061	0.345479	0.18906	0.5	0.111101	-0.445534	0.335918	-2.26138	0.26445	1.29873	-0.233706
0.312339	0.19725	0.500044	0.34819	0.187622	0.5	0.110304	-0.438153	0.334373	-2.2559	0.2598	1.30344	-0.238076
0.315383	0.1968	0.500027	0.350919	0.186065	0.5	0.109449	-0.43084	0.332701	-2.25044	0.255128	1.30779	-0.242247
0.318411	0.196255	0.500012	0.353597	0.184424	0.5	0.10854	-0.423599	0.330903	-2.24498	0.250435	1.31179	-0.246222
0.321422	0.195614	0.499996	0.356223	0.182698	0.5	0.107579	-0.416433	0.328978	-2.23955	0.24572	1.31545	-0.250001
0.324705	0.194802	0.499981	0.358793	0.180891	0.5	0.106468	-0.408651	0.326722	-2.23359	0.240524	1.31907	-0.253928
0.32766	0.193967	0.499967	0.361304	0.179005	0.5	0.105412	-0.401677	0.324549	-2.22821	0.235796	1.322	-0.257287
0.330295	0.193138	0.499956	0.363756	0.17704	0.5	0.104428	-0.395484	0.322493	-2.22339	0.231539	1.32434	-0.260141
0.333482	0.192022	0.499942	0.366144	0.174999	0.5	0.103183	-0.388027	0.319853	-2.21755	0.226331	1.32685	-0.263415
0.336059	0.191029	0.499932	0.368468	0.172884	0.5	0.102135	-0.382024	0.317591	-2.2128	0.22207	1.32861	-0.265921
0.33917	0.189717	0.499921	0.37078	0.170641	0.5	0.100821	-0.374812	0.314703	-2.20705	0.216867	1.33041	-0.268774
0.341956	0.188432	0.499912	0.372909	0.168442	0.5	0.099598	-0.368381	0.311964	-2.20188	0.212145	1.33172	-0.27117
0.344699	0.187061	0.499904	0.375023	0.166118	0.5	0.098351	-0.362076	0.309119	-2.19677	0.207434	1.33272	-0.273379
0.34713	0.185755	0.499897	0.377063	0.163728	0.5	0.097212	-0.356512	0.306469	-2.19222	0.203206	1.33336	-0.275211
0.35005	0.184064	0.499891	0.379026	0.161277	0.5	0.0958	-0.349858	0.303113	-2.18674	0.19805	1.33383	-0.277255
0.352394	0.182608	0.499886	0.380912	0.158764	0.5	0.094632	-0.34454	0.300279	-2.18232	0.193847	1.33395	-0.278769
0.354949	0.180913	0.499882	0.382719	0.156192	0.5	0.093323	-0.338766	0.297033	-2.17749	0.189193	1.33383	-0.28029
0.35745	0.179139	0.499879	0.384442	0.153568	0.5	0.092005	-0.333137	0.29369	-2.17274	0.184558	1.33343	-0.281644
0.359894	0.177286	0.499877	0.386084	0.150888	0.5	0.090681	-0.32766	0.29025	-2.16808	0.179942	1.33277	-0.282835
0.36228	0.175357	0.499876	0.387639	0.14816	0.5	0.089352	-0.322336	0.286715	-2.16351	0.175346	1.33185	-0.28387
0.364605	0.173351	0.499876	0.389108	0.145384	0.5	0.088022	-0.31717	0.283085	-2.15905	0.17077	1.33069	-0.284753
0.366866	0.171274	0.499877	0.39049	0.142562	0.5	0.086693	-0.312165	0.279365	-2.15469	0.166217	1.32928	-0.285487
0.369061	0.169127	0.499879	0.391782	0.139699	0.5	0.085367	-0.307325	0.275558	-2.15045	0.161692	1.32764	-0.286076
0.371186	0.166913	0.499882	0.393042	0.13665	0.5	0.084045	-0.302652	0.271669	-2.14632	0.157197	1.32577	-0.286522
0.373044	0.164854	0.499885	0.394148	0.133706	0.5	0.082862	-0.298591	0.268079	-2.1427	0.15315	1.3239	-0.286826
0.375435	0.162012	0.499891	0.395238	0.130492	0.5	0.081295	-0.293391	0.263163	-2.13805	0.147751	1.32114	-0.287093
0.377157	0.159827	0.499896	0.396034	0.127882	0.5	0.08013	-0.289657	0.259411	-2.13468	0.143744	1.31887	-0.287164
0.379174	0.1571	0.499902	0.396911	0.124665	0.5	0.078719	-0.285288	0.254756	-2.13071	0.1389	1.31588	-0.287102
0.380751	0.154823	0.499908	0.397596	0.121797	0.5	0.077575	-0.281876	0.250892	-2.12759	0.134979	1.31326	-0.286936
0.382427	0.152247	0.499916	0.398233	0.118716	0.5	0.076318	-0.278259	0.246541	-2.12426	0.130665	1.31018	-0.286635
0.384018	0.149625	0.499923	0.398783	0.115556	0.5	0.075075	-0.274826	0.242134	-2.12108	0.1264	1.30691	-0.286213
0.385526	0.146956	0.499931	0.399214	0.112516	0.5	0.073848	-0.271578	0.237668	-2.11805	0.122176	1.30348	-0.285681
0.38681	0.144514	0.49994	0.399558	0.109394	0.5	0.072758	-0.268816	0.233595	-2.11546	0.118402	1.30024	-0.285117
0.388286	0.14147	0.49995	0.399804	0.106261	0.5	0.071446	-0.265648	0.228536	-2.11248	0.113807	1.2961	-0.284335
0.389536	0.138665	0.499959	0.399951	0.103124	0.5	0.070272	-0.262966	0.223888	-2.10994	0.109678	1.29218	-0.283518
0.390807	0.135541	0.499971	0.4	0.0999824	0.5	0.069003	-0.260235	0.218724	-2.10733	0.105189	1.28769	-0.282506
0.391766	0.132957	0.499979	0.39995	0.0968411	0.5	0.06798	-0.258171	0.214466	-2.10536	0.101564	1.2839	-0.281589
0.392745	0.130062	0.499989	0.399802	0.0937034	0.5	0.066863	-0.256059	0.209702	-2.10333	0.097583	1.27957	-0.280483
0.393715	0.126847	0.500001	0.399555	0.0905721	0.5	0.065656	-0.253958	0.204422	-2.1013	0.093258	1.27465	-0.279164
0.394426	0.124195	0.50001	0.399209	0.0874457	0.5	0.064686	-0.252411	0.200072	-2.0998	0.089758	1.27052	-0.278011
0.395192	0.120928	0.500022	0.398766	0.0843392	0.5	0.063522	-0.250732	0.194721	-2.09816	0.085528	1.26534	-0.276517
0.395791	0.117938	0.500032	0.398225	0.0812446	0.5	0.062486	-0.249408	0.189827	-2.09687	0.081725	1.26051	-0.275081
0.39625	0.115233	0.500042	0.397588	0.0781673	0.5	0.06157	-0.248379	0.185402	-2.09586	0.07834	1.25607	-0.273726
0.396669	0.112211	0.500052	0.396813	0.074954	0.5	0.060572	-0.247421	0.18046	-2.09492	0.074612	1.25103	-0.272159
0.397019	0.108867	0.500063	0.395859	0.0715224	0.5	0.059498	-0.246593	0.174993	-2.09411	0.070548	1.24536	-0.270368
0.397217	0.106114	0.500072	0.395085	0.0690363	0.5	0.058638	-0.246093	0.170493	-2.09361	0.067243	1.24061	-0.268857
0.397348	0.103053	0.500082	0.394082	0.0661103	0.5	0.057701	-0.245718	0.165487	-2.09325	0.063616	1.23525	-0.267114
0.397383	0.0999902	0.500092	0.392971	0.0631703	0.5	0.056784	-0.245532	0.160476	-2.09307	0.060037	1.2298	-0.265305
0.397323	0.0969284	0.500101	0.391769	0.0602696	0.5	0.055885	-0.245535	0.155464	-2.09308	0.056505	1.22426	-0.263431
0.397169	0.0938711	0.50011	0.390475	0.0574063	0.5	0.055005	-0.245727	0.150455	-2.09328	0.053021	1.21865	-0.261494
0.396919	0.0908207	0.500118	0.389093	0.0545858	0.5	0.054144	-0.246106	0.145452	-2.09367	0.049586	1.21295	-0.259495
0.396575	0.0877797	0.500127	0.387622	0.0518095	0.5	0.0533	-0.246673	0.140459	-2.09425	0.046201	1.20718	-0.257433
0.396136	0.0847515	0.500135	0.386065	0.0490809	0.5	0.052473	-0.247426	0.135481	-2.09502	0.042867	1.20132	-0.25531
0.395604	0.0817402	0.500143	0.384423	0.0464024	0.5	0.051663	-0.248363	0.130523	-2.09598	0.039588	1.19541	-0.253123
0.394979	0.0787494	0.50015	0.382695	0.0437719	0.5	0.050869	-0.249482	0.125591	-2.09712	0.036367	1.18942	-0.250872
0.394261	0.075779	0.500157	0.380884	0.0411975	0.5	0.050091	-0.250785	0.120684	-2.09846	0.033198	1.18336	-0.24856
0.39345	0.0728317	0.500163	0.379005	0.0386959	0.5	0.049327	-0.252271	0.115807	-2.09998	0.030084	1.17723	-0.246188
0.392547	0.0699111	0.500169	0.37704	0.0362439	0.5	0.048578	-0.253937	0.110964	-2.10169	0.027027	1.17104	-0.243755
0.391554	0.0670205	0.500174	0.375	0.0338558	0.5	0.047843	-0.255783	0.10616	-2.10358	0.02403	1.16478	-0.241259
0.390472	0.0641626	0.500179	0.372885	0.0315329	0.5	0.04712	-0.257805	0.1014	-2.10565	0.021096	1.15846	-0.238699
0.3893	0.0613394	0.500184	0.370699	0.0292772	0.5	0.046409	-0.260004	0.096687	-2.1079	0.018224	1.15207	-0.236075
0.388041	0.058554	0.500188	0.368442	0.0270915	0.5	0.04571	-0.262378	0.092025	-2.11033	0.015417	1.14563	-0.233388
0.386695	0.0558089	0.500191	0.366118	0.0249773	0.5	0.045021	-0.264925	0.087419	-2.11294	0.012677	1.13912	-0.230636
0.385264	0.0531066	0.500194	0.363728	0.022937	0.5	0.044342	-0.267643	0.082872	-2.11572	0.010006	1.13256	-0.227819
0.38375	0.0504497	0.500197	0.361277	0.0209738	0.5	0.043672	-0.27053	0.078388	-2.11867	0.007408	1.12594	-0.224934
0.38199	0.0475837	0.500199	0.358703	0.0190433	0.5	0.042944	-0.273898	0.073537	-2.12211	0.004637	1.1186	-0.221682
0.380477	0.0452846	0.5002	0.356194	0.0172821	0.5	0.042355	-0.276803	0.069633	-2.12507	0.00244	1.11254	-0.218958
0.37854	0.0425335	0.500202	0.353568	0.0155579	0.5	0.041641	-0.280533	0.064947	-2.12887	-0.000154	1.10509	-0.215551
0.376702	0.0400946	0.500203	0.350889	0.013917	0.5	0.040998	-0.284089	0.060778	-2.13249	-0.002418	1.09827	-0.212374
0.374985	0.0379514	0.500203	0.34816	0.012361	0.5	0.040422	-0.287421	0.057103	-2.13588	-0.004376	1.0921	-0.209449
0.372809	0.0354005	0.500203	0.345384	0.0108915	0.5	0.039721	-0.291662	0.052714	-2.14018	-0.006665	1.08452	-0.20579
0.370756	0.0331482	0.500202	0.342562	0.00950977	0.5	0.039087	-0.295679	0.048824	-2.14425	-0.008646	1.07758	-0.202384
0.368848	0.0311767	0.500201	0.339699	0.00821779	0.5	0.038517	-0.299425	0.045408	-2.14803	-0.010345	1.0713	-0.199256
0.366663	0.02905	0.5002	0.336796	0.007016	0.5	0.037885	-0.30373	0.04171	-2.15237	-0.012137	1.06428	-0.195709
0.36441	0.0269911	0.500198	0.333858	0.00590616	0.5	0.037253	-0.308185	0.038116	-2.15686	-0.013825	1.0572	-0.192087
0.362092	0.025003	0.500196	0.330881	0.00488751	0.5	0.03662	-0.312786	0.034633	-2.16148	-0.015406	1.05009	-0.18839
0.359713	0.0230881	0.500194	0.327881	0.00396533	0.5	0.035986	-0.31753	0.031265	-2.16623	-0.016875	1.04294	-0.184615
0.357276	0.0212484	0.500191	0.324852	0.00313733	0.5	0.035349	-0.322411	0.028016	-2.1711	-0.018225	1.03575	-0.180763
0.354786	0.0194868	0.500188	0.321797	0.00240453	0.5	0.034709	-0.327424	0.024892	-2.17609	-0.019452	1.02855	-0.176831
0.351985	0.0176405	0.500184	0.31872	0.00176786	0.5	0.034	-0.33309	0.021604	-2.18172	-0.020655	1.0206	-0.172416
0.349648	0.016203	0.500182	0.315626	0.00122844	0.5	0.033416	-0.337842	0.019033	-2.18642	-0.021521	1.01408	-0.168734
0.34674	0.0145364	0.500177	0.312516	0.000786333	0.5	0.032697	-0.343784	0.016039	-2.19228	-0.022431	1.00609	-0.164148
0.344049	0.0131088	0.500174	0.309393	0.000442131	0.5	0.032037	-0.349315	0.013463	-2.19772	-0.023112	0.99881	-0.1599
0.34159	0.0118962	0.50017	0.306262	0.000196238	0.5	0.031438	-0.354394	0.011266	-2.2027	-0.023604	0.992246	-0.156013
0.338538	0.0105088	0.500165	0.303124	4.88016e-05	0.5	0.030699	-0.360733	0.008741	-2.20888	-0.024042	0.984204	-0.151181
0.335725	0.00933941	0.50016	0.299983	1.51244e-09	0.5	0.030021	-0.366613	0.006602	-2.2146	-0.02428	0.976888	-0.146711
0.332876	0.0082586	0.500155	0.296842	4.98917e-05	0.5	0.029336	-0.372601	0.004616	-2.2204	-0.024361	0.969572	-0.14217
0.330284	0.00736302	0.500151	0.293704	0.000198401	0.5	0.028715	-0.378081	0.002962	-2.22569	-0.024295	0.962984	-0.138024
0.327372	0.00645376	0.500146	0.290572	0.000445407	0.5	0.028018	-0.384273	0.001276	-2.23164	-0.024065	0.955654	-0.133351
0.324133	0.00555969	0.50014	0.287449	0.000790725	0.5	0.027246	-0.391203	-0.000392	-2.23827	-0.023615	0.947588	-0.128136
0.32146	0.00491112	0.500136	0.284283	0.0012428	0.5	0.026608	-0.39696	-0.001608	-2.24376	-0.023089	0.940997	-0.123811
0.31847	0.00427945	0.50013	0.281245	0.00177453	0.5	0.025896	-0.403441	-0.0028	-2.2499	-0.022335	0.933693	-0.118948
0.315458	0.0037414	0.500125	0.278169	0.0024121	0.5	0.025179	-0.410013	-0.003822	-2.25611	-0.021397	0.926405	-0.114027
0.312427	0.00329906	0.500119	0.275114	0.00314605	0.5	0.024458	-0.416672	-0.004668	-2.26236	-0.020269	0.919131	-0.109048
0.309381	0.00295146	0.500113	0.272084	0.00397546	0.5	0.023735	-0.423412	-0.00534	-2.26867	-0.018949	0.911886	-0.104018
0.306326	0.00269972	0.500107	0.269082	0.00489968	0.5	0.023011	-0.430224	-0.005833	-2.275	-0.017435	0.904686	-0.09894
0.303264	0.00254271	0.500102	0.26611	0.00591774	0.5	0.022286	-0.437104	-0.006148	-2.28137	-0.015723	0.897537	-0.093819
0.300198	0.0024819	0.500096	0.263171	0.00702871	0.5	0.021563	-0.444046	-0.006281	-2.28775	-0.013809	0.890446	-0.08866
0.297133	0.00251677	0.50009	0.26027	0.00823132	0.5	0.020843	-0.451045	-0.006231	-2.29415	-0.011691	0.883421	-0.083466
0.29407	0.00264754	0.500084	0.257406	0.00952503	0.5	0.020128	-0.458097	-0.005996	-2.30057	-0.009366	0.876469	-0.078243
0.291013	0.00287375	0.500078	0.254555	0.0109226	0.5	0.019419	-0.465194	-0.005575	-2.30698	-0.006831	0.869597	-0.072996
0.287662	0.00323234	0.500071	0.251809	0.0123778	0.5	0.01865	-0.473046	-0.004897	-2.31403	-0.003799	0.862146	-0.067204
0.284934	0.00361013	0.500066	0.249081	0.0139347	0.5	0.018031	-0.479497	-0.004175	-2.31978	-0.00113	0.856147	-0.062457
0.281919	0.00411976	0.50006	0.246402	0.0155769	0.5	0.017356	-0.486688	-0.003193	-2.32615	0.002039	0.849586	-0.057178
0.278921	0.00472356	0.500054	0.243777	0.017302	0.5	0.016697	-0.493905	-0.002022	-2.33249	0.005426	0.843131	-0.051898
0.275941	0.00542191	0.500048	0.241207	0.0191089	0.5	0.016057	-0.50114	-0.000659	-2.33881	0.009032	0.83679	-0.046621
0.272984	0.00621443	0.500042	0.238695	0.0209954	0.5	0.015439	-0.508387	0.000896	-2.34509	0.01286	0.830571	-0.041355
0.270052	0.00709938	0.500036	0.236244	0.0229598	0.5	0.014845	-0.51564	0.002642	-2.35133	0.016907	0.824484	-0.036106
0.267147	0.00807656	0.50003	0.233856	0.0250003	0.5	0.014279	-0.522892	0.004579	-2.35751	0.021175	0.818538	-0.030882
0.264275	0.00914485	0.500024	0.231533	0.0271149	0.5	0.013744	-0.530134	0.006707	-2.36363	0.025661	0.812742	-0.02569
0.261436	0.0103027	0.500018	0.229276	0.0293026	0.5	0.013243	-0.53736	0.009024	-2.36969	0.030363	0.807105	-0.020537
0.258634	0.0115491	0.500012	0.227091	0.0315581	0.5	0.01278	-0.544563	0.011529	-2.37567	0.03528	0.801638	-0.015433
0.2556	0.0130198	0.500006	0.224977	0.0338818	0.5	0.012318	-0.552447	0.014498	-2.38215	0.040929	0.795837	-0.009885
0.252889	0.0144454	0.5	0.222938	0.0362709	0.5	0.011946	-0.559568	0.017388	-2.38794	0.046277	0.790771	-0.004914
0.250224	0.0159541	0.499995	0.220974	0.038723	0.5	0.011622	-0.566639	0.020459	-2.39363	0.051825	0.785906	-1.8e-05
0.247868	0.0173824	0.49999	0.219085	0.0412397	0.5	0.011375	-0.572955	0.023377	-2.39866	0.056986	0.78171	0.004318
0.245298	0.019047	0.499985	0.217282	0.0438061	0.5	0.011153	-0.579911	0.026789	-2.40413	0.062908	0.777253	0.009052
0.242783	0.0207914	0.499981	0.215558	0.0464322	0.5	0.010989	-0.586794	0.030378	-2.40948	0.069018	0.773028	0.013688
0.240079	0.022801	0.499975	0.213917	0.049111	0.5	0.010881	-0.594273	0.034526	-2.41522	0.075953	0.768652	0.018668
0.237682	0.0247077	0.499971	0.212361	0.0518405	0.5	0.010852	-0.600977	0.038475	-2.42029	0.08244	0.764935	0.023074
0.235578	0.0264865	0.499967	0.210899	0.0546023	0.5	0.010885	-0.606925	0.042169	-2.42473	0.08842	0.761811	0.026933
0.233297	0.028533	0.499963	0.20951	0.057438	0.5	0.010989	-0.613435	0.04643	-2.42952	0.095223	0.758588	0.031101
0.231081	0.0306517	0.499959	0.208218	0.0603007	0.5	0.011168	-0.619831	0.050853	-2.43415	0.102182	0.755637	0.035134
0.228929	0.0328416	0.499956	0.207016	0.0632044	0.5	0.011423	-0.626105	0.055436	-2.43862	0.109295	0.752966	0.039026
0.226845	0.035101	0.499952	0.205906	0.0661426	0.5	0.011758	-0.632249	0.060174	-2.44291	0.116552	0.750585	0.042771
0.224831	0.037427	0.499949	0.204842	0.0692612	0.5	0.012175	-0.638251	0.065061	-2.44703	0.123939	0.748507	0.046357
0.22289	0.0398169	0.499946	0.203966	0.0721173	0.5	0.012677	-0.644104	0.070091	-2.45096	0.131443	0.746741	0.049775
0.221022	0.0422685	0.499944	0.203137	0.0751477	0.5	0.013264	-0.649797	0.075259	-2.4547	0.139052	0.745297	0.053018
0.219232	0.0447787	0.499942	0.202405	0.0782026	0.5	0.013939	-0.65532	0.080556	-2.45824	0.146753	0.744186	0.056075
0.21752	0.0473452	0.49994	0.201768	0.0812785	0.5	0.014704	-0.660664	0.085977	-2.46158	0.154529	0.743416	0.058938
0.215889	0.0499655	0.499938	0.201229	0.0843732	0.5	0.015559	-0.665821	0.091515	-2.46471	0.162368	0.742998	0.061598
0.214189	0.0529054	0.499937	0.200786	0.087484	0.5	0.016605	-0.671265	0.09773	-2.4679	0.171041	0.742952	0.06428
0.212734	0.0556247	0.499936	0.200442	0.0906064	0.5	0.017653	-0.675996	0.103478	-2.47057	0.178942	0.743299	0.066478
0.211365	0.0583857	0.499936	0.200196	0.0937384	0.5	0.018792	-0.68051	0.109313	-2.47301	0.186844	0.74402	0.068441
0.210083	0.0611855	0.499937	0.200049	0.0968762	0.5	0.020024	-0.6848	0.115224	-2.47522	0.19473	0.745121	0.070163
0.209005	0.0637373	0.499938	0.2	0.100076	0.5	0.02121	-0.688464	0.120606	-2.47702	0.201804	0.746442	0.071503
0.207787	0.0668957	0.499939	0.20005	0.103158	0.5	0.022758	-0.692678	0.127257	-2.47896	0.210408	0.748485	0.072867
0.206774	0.0698013	0.499941	0.200198	0.106296	0.5	0.024258	-0.696251	0.133362	-2.48047	0.218171	0.750758	0.07384
0.205942	0.0724427	0.499943	0.200444	0.109414	0.5	0.025683	-0.699249	0.138899	-2.48163	0.225096	0.753147	0.074494
0.205106	0.0754053	0.499946	0.200791	0.11255	0.5	0.027345	-0.702333	0.145092	-2.4827	0.232714	0.756185	0.074972
0.204363	0.0783984	0.49995	0.201234	0.115662	0.5	0.029089	-0.705152	0.151328	-2.48352	0.240248	0.759631	0.075195
0.203714	0.081416	0.499954	0.201775	0.118755	0.5	0.03091	-0.7077	0.157592	-2.48411	0.247672	0.763485	0.075153
0.203161	0.0844536	0.499959	0.202412	0.121832	0.5	0.032807	-0.709971	0.163871	-2.48446	0.254962	0.767746	0.074835
0.202703	0.0875093	0.499963	0.203147	0.124891	0.5	0.034775	-0.711961	0.170158	-2.48457	0.262108	0.772415	0.074243
0.202342	0.09058	0.499969	0.203975	0.127915	0.5	0.036811	-0.713665	0.176444	-2.48445	0.269092	0.777489	0.073374
0.202057	0.0939736	0.499976	0.204998	0.13122	0.5	0.039123	-0.715205	0.18335	-2.48405	0.276577	0.783542	0.072099
0.201899	0.0970674	0.499983	0.205918	0.13389	0.5	0.041285	-0.716298	0.189606	-2.48345	0.283179	0.789463	0.070645
0.201841	0.0998543	0.49999	0.207029	0.136828	0.5	0.043278	-0.717029	0.195206	-2.48271	0.288935	0.795128	0.06909
0.20187	0.102954	0.499998	0.208231	0.13973	0.5	0.045538	-0.717558	0.201392	-2.48168	0.295122	0.801796	0.067094
0.201997	0.106052	0.500006	0.209525	0.142593	0.5	0.047841	-0.717788	0.207529	-2.48043	0.301075	0.808848	0.064817
0.202222	0.109145	0.500016	0.210907	0.145414	0.5	0.050183	-0.717719	0.213608	-2.47897	0.306781	0.816276	0.062258
0.202545	0.112231	0.500026	0.212378	0.14819	0.5	0.052557	-0.71735	0.219619	-2.4773	0.312228	0.82407	0.059419
0.202966	0.115306	0.500036	0.213934	0.150919	0.5	0.054957	-0.716682	0.225555	-2.47543	0.317405	0.83222	0.056302
0.203484	0.118367	0.500047	0.215576	0.153597	0.5	0.057378	-0.715716	0.231406	-2.47337	0.322302	0.840715	0.05291
0.204099	0.12141	0.500059	0.217302	0.156224	0.5	0.059815	-0.714454	0.237164	-2.47111	0.32691	0.84954	0.049248
0.204661	0.12383	0.500068	0.219599	0.159461	0.5	0.06177	-0.713232	0.241699	-2.46918	0.330386	0.856833	0.046127
0.205633	0.12745	0.500083	0.220996	0.161305	0.5	0.064702	-0.711025	0.248403	-2.46604	0.33529	0.868225	0.041168
0.206548	0.130439	0.500096	0.22296	0.163756	0.5	0.067142	-0.708866	0.253866	-2.46323	0.339043	0.878047	0.036759
0.207554	0.133392	0.50011	0.225	0.166144	0.5	0.069574	-0.70643	0.259197	-2.46027	0.342468	0.888113	0.032092
0.208649	0.136307	0.500123	0.227115	0.168467	0.5	0.071991	-0.703719	0.264394	-2.45716	0.345568	0.898416	0.027178
0.209835	0.139184	0.500137	0.229292	0.170714	0.5	0.074387	-0.700737	0.269451	-2.4539	0.348344	0.908941	0.022028
0.211109	0.142017	0.500151	0.231558	0.172909	0.5	0.076757	-0.697491	0.274363	-2.45051	0.350795	0.919667	0.016651
0.21247	0.144806	0.500165	0.233882	0.175022	0.5	0.079095	-0.693985	0.279125	-2.44698	0.352923	0.930579	0.011058
0.213918	0.147548	0.500178	0.236271	0.177063	0.5	0.081396	-0.690225	0.283734	-2.44334	0.354732	0.941657	0.005261
0.215606	0.150505	0.500193	0.238723	0.179026	0.5	0.083876	-0.685807	0.28862	-2.43919	0.356355	0.954001	-0.001339
0.217225	0.153135	0.500206	0.241235	0.180912	0.5	0.086081	-0.681543	0.292889	-2.43531	0.3575	0.96534	-0.00753
0.218751	0.155454	0.500217	0.243807	0.182718	0.5	0.088019	-0.67751	0.296588	-2.43173	0.358266	0.975626	-0.013244
0.220522	0.157976	0.500229	0.246434	0.184443	0.5	0.090117	-0.672814	0.30054	-2.42766	0.358833	0.987137	-0.019739
0.222562	0.160683	0.500241	0.249111	0.186083	0.5	0.092352	-0.667394	0.304693	-2.42307	0.35912	0.999883	-0.027044
0.2243	0.162843	0.500251	0.25184	0.187639	0.5	0.094119	-0.662769	0.307938	-2.41924	0.359098	1.01036	-0.033133
0.226303	0.165182	0.500261	0.254619	0.18911	0.5	0.096014	-0.657437	0.31138	-2.4149	0.35881	1.02202	-0.040003
0.228381	0.167458	0.50027	0.257438	0.19049	0.5	0.097833	-0.651908	0.31465	-2.41047	0.358255	1.0337	-0.046969
0.230532	0.169667	0.500278	0.260301	0.191782	0.5	0.099571	-0.646188	0.317747	-2.40597	0.35744	1.04539	-0.054017
0.232751	0.171807	0.500285	0.263204	0.192984	0.5	0.101228	-0.64029	0.32067	-2.4014	0.356374	1.05704	-0.061132
0.235267	0.174079	0.500292	0.266143	0.194094	0.5	0.102952	-0.633608	0.323681	-2.3963	0.354921	1.06979	-0.069021
0.23762	0.176066	0.500297	0.269115	0.195111	0.5	0.104428	-0.627369	0.326233	-2.39159	0.353354	1.08129	-0.076235
0.240033	0.177977	0.5003	0.272118	0.196034	0.5	0.105813	-0.620981	0.328608	-2.38683	0.351563	1.09269	-0.083473
0.242504	0.179809	0.500303	0.275148	0.196863	0.5	0.107105	-0.614452	0.330806	-2.38202	0.349556	1.10398	-0.090722
0.244778	0.181392	0.500304	0.278203	0.197596	0.5	0.108188	-0.608459	0.332635	-2.37763	0.347573	1.11403	-0.097244
0.247358	0.183075	0.500304	0.281279	0.198232	0.5	0.1093	-0.601678	0.334501	-2.37271	0.345183	1.12507	-0.104478
0.24999	0.184674	0.500303	0.284374	0.198772	0.5	0.110314	-0.594781	0.336193	-2.36775	0.342603	1.13594	-0.111684
0.252942	0.186337	0.5003	0.287484	0.199214	0.5	0.111317	-0.587069	0.337853	-2.36223	0.339557	1.1477	-0.119564
0.2554	0.18762	0.500296	0.290607	0.199558	0.5	0.112049	-0.58067	0.339056	-2.35767	0.336912	1.15714	-0.125964
0.258173	0.188964	0.500291	0.293738	0.199804	0.5	0.112769	-0.573473	0.340231	-2.35257	0.333818	1.16742	-0.133013
0.260988	0.190219	0.500285	0.296877	0.199951	0.5	0.11339	-0.566195	0.341235	-2.34743	0.330572	1.17748	-0.139986
0.264127	0.191496	0.500276	0.300169	0.2	0.5	0.113961	-0.558107	0.342146	-2.34173	0.326836	1.18826	-0.147554
0.267016	0.192561	0.500267	0.303158	0.19995	0.5	0.114378	-0.55069	0.342801	-2.33651	0.3233	1.19778	-0.154329
0.269644	0.193441	0.500258	0.306297	0.199802	0.5	0.114671	-0.543968	0.34325	-2.33178	0.320011	1.20612	-0.160332
0.272591	0.194332	0.500247	0.309429	0.199555	0.5	0.114906	-0.536455	0.343596	-2.32651	0.316245	1.21512	-0.166888
0.275567	0.19513	0.500235	0.312551	0.199209	0.5	0.115047	-0.528903	0.343783	-2.32119	0.312368	1.22384	-0.173318
0.278868	0.195898	0.50022	0.31566	0.198766	0.5	0.115096	-0.520562	0.343807	-2.31532	0.307986	1.23308	-0.180231
0.281889	0.196497	0.500206	0.318755	0.198226	0.5	0.115046	-0.512959	0.343666	-2.30995	0.303905	1.24115	-0.186363
0.284623	0.196954	0.500193	0.321832	0.197588	0.5	0.114925	-0.506105	0.343409	-2.3051	0.300158	1.24815	-0.191751
0.287678	0.197372	0.500178	0.324886	0.196854	0.5	0.114711	-0.498482	0.34298	-2.29969	0.295917	1.25562	-0.197587
0.290744	0.197693	0.500163	0.327917	0.196024	0.5	0.114413	-0.490863	0.342403	-2.29426	0.291602	1.26276	-0.203258
0.29382	0.197918	0.500146	0.330922	0.195099	0.5	0.114034	-0.483252	0.34168	-2.28881	0.287219	1.26958	-0.208758
0.296911	0.198044	0.500129	0.333892	0.194082	0.5	0.113576	-0.475651	0.340808	-2.28335	0.282762	1.27608	-0.214089
