0.274006	0.194619	0.498711	0.31751	0.198455	0.5	-0.640633	-1.49053	1.30072	-2.86183	0.885681	3.33653	0.474151
0.27713	0.195306	0.498709	0.319769	0.198026	0.5	-0.65006	-1.50305	1.30124	-2.85242	0.888699	3.3041	0.476104
0.282884	0.196286	0.498706	0.323122	0.19729	0.5	-0.668039	-1.52546	1.30139	-2.83509	0.894096	3.24518	0.479114
0.288	0.196898	0.498705	0.325733	0.196632	0.5	-0.684882	-1.54525	1.30087	-2.81953	0.899095	3.19326	0.481154
0.292085	0.197231	0.49871	0.328196	0.195943	0.5	-0.699025	-1.56125	1.30011	-2.80694	0.903438	3.152	0.482326
0.293324	0.197306	0.498712	0.332241	0.19466	0.5	-0.703449	-1.56616	1.29983	-2.80309	0.904838	3.13953	0.482596
0.297025	0.197441	0.498723	0.33436	0.193912	0.5	-0.717008	-1.58081	1.29883	-2.79155	0.909178	3.10263	0.483158
0.300994	0.197443	0.498742	0.336829	0.192971	0.5	-0.732152	-1.59655	1.29751	-2.77912	0.914164	3.06367	0.483339
0.303403	0.197375	0.498757	0.340237	0.191547	0.5	-0.741666	-1.60617	1.29662	-2.77154	0.91741	3.04036	0.483224
0.306991	0.197168	0.498786	0.342682	0.190434	0.5	-0.756274	-1.62049	1.29516	-2.76024	0.922525	3.00631	0.482735
0.309361	0.196962	0.498809	0.3456	0.188998	0.5	-0.766215	-1.62995	1.29412	-2.75279	0.926116	2.98431	0.482196
0.312898	0.196546	0.498848	0.348192	0.187622	0.5	-0.781452	-1.64401	1.29248	-2.7417	0.931779	2.95234	0.481071
0.316111	0.196057	0.498889	0.351542	0.185694	0.5	-0.795721	-1.65675	1.29093	-2.73169	0.937288	2.92424	0.47971
0.320469	0.195216	0.498952	0.356282	0.182658	0.5	-0.81567	-1.6739	1.28875	-2.71826	0.945307	2.8878	0.47735
0.324536	0.194232	0.499019	0.359335	0.180495	0.5	-0.83484	-1.68963	1.28667	-2.70595	0.953329	2.85577	0.474626
0.326573	0.193666	0.499054	0.362676	0.177921	0.5	-0.844619	-1.69739	1.28562	-2.6999	0.957543	2.84048	0.473077
0.331533	0.19207	0.499146	0.364799	0.176165	0.5	-0.868899	-1.71594	1.28308	-2.68546	0.968351	2.80538	0.468805
0.335281	0.190681	0.499219	0.368382	0.172965	0.5	-0.887732	-1.72994	1.28122	-2.67482	0.977209	2.78075	0.465097
0.338418	0.18939	0.499283	0.37027	0.171148	0.5	-0.903805	-1.74165	1.27971	-2.66611	0.98511	2.7614	0.461676
0.340393	0.188518	0.499323	0.372426	0.168953	0.5	-0.914071	-1.74906	1.27879	-2.66072	0.990331	2.74981	0.459373
0.34374	0.186923	0.499393	0.375124	0.166003	0.5	-0.931729	-1.76167	1.27729	-2.65179	0.999626	2.73122	0.455209
0.347584	0.184904	0.499475	0.377372	0.163353	0.5	-0.952404	-1.77625	1.27567	-2.64183	1.01101	2.71153	0.450022
0.349739	0.183682	0.49952	0.379027	0.161275	0.5	-0.964196	-1.78455	1.27482	-2.6364	1.01777	2.70124	0.446921
0.352123	0.182251	0.499571	0.380565	0.159239	0.5	-0.977426	-1.79385	1.27391	-2.63051	1.02559	2.69046	0.443322
0.353948	0.181093	0.49961	0.382359	0.156718	0.5	-0.987689	-1.80106	1.27325	-2.62609	1.03182	2.68266	0.440446
0.356517	0.179363	0.499664	0.383824	0.15453	0.5	-1.00233	-1.81132	1.27237	-2.62004	1.04095	2.67232	0.43622
0.359281	0.177369	0.499722	0.385781	0.151396	0.5	-1.01836	-1.82258	1.27148	-2.61371	1.05127	2.66203	0.431434
0.361246	0.175861	0.499763	0.387023	0.149265	0.5	-1.02995	-1.83074	1.27089	-2.60934	1.05897	2.65523	0.427874
0.36317	0.174307	0.499801	0.38834	0.146863	0.5	-1.04148	-1.8389	1.27034	-2.60515	1.06681	2.64897	0.424254
0.365749	0.172093	0.499852	0.389645	0.144315	0.5	-1.05722	-1.85011	1.26965	-2.59971	1.07781	2.6412	0.419186
0.367573	0.170431	0.499887	0.390706	0.1421	0.5	-1.06858	-1.85826	1.2692	-2.59598	1.08596	2.63613	0.415445
0.36935	0.168728	0.49992	0.39169	0.139912	0.5	-1.07985	-1.8664	1.26878	-2.59243	1.09424	2.63153	0.411665
0.371079	0.166986	0.499952	0.392689	0.137534	0.5	-1.09103	-1.87455	1.26839	-2.58907	1.10263	2.62735	0.407851
0.373377	0.164524	0.499992	0.394183	0.13361	0.5	-1.10625	-1.88577	1.26791	-2.58476	1.11434	2.62227	0.402556
0.375191	0.162448	0.500022	0.394917	0.131475	0.5	-1.11859	-1.89494	1.26756	-2.58148	1.12406	2.61864	0.398179
0.376941	0.160322	0.50005	0.395804	0.128665	0.5	-1.13081	-1.90412	1.26724	-2.57843	1.1339	2.61544	0.393773
0.378442	0.158395	0.500073	0.396434	0.126467	0.5	-1.14157	-1.91229	1.26698	-2.5759	1.14274	2.61293	0.38984
0.379712	0.15668	0.500091	0.396944	0.124535	0.5	-1.1509	-1.91944	1.26676	-2.57382	1.15053	2.61098	0.386388
0.381285	0.154437	0.500113	0.397666	0.121479	0.5	-1.16279	-1.92864	1.26651	-2.57135	1.16063	2.60879	0.38194
0.382952	0.151894	0.500134	0.398262	0.118565	0.5	-1.17585	-1.93888	1.26625	-2.56885	1.17195	2.60672	0.376985
0.384534	0.149302	0.500153	0.398795	0.115476	0.5	-1.18875	-1.94913	1.26601	-2.56659	1.18337	2.605	0.372025
0.38603	0.14666	0.500169	0.399388	0.111046	0.5	-1.20149	-1.95939	1.26579	-2.56459	1.19486	2.60359	0.367063
0.387711	0.143412	0.500185	0.399651	0.108349	0.5	-1.2166	-1.97171	1.26554	-2.56253	1.20876	2.60226	0.361093
0.38914	0.140375	0.500198	0.399863	0.105225	0.5	-1.23025	-1.98301	1.26532	-2.56094	1.22158	2.60134	0.355625
0.39011	0.138139	0.500206	0.399968	0.102511	0.5	-1.24005	-1.99124	1.26517	-2.55995	1.23094	2.60084	0.351662
0.391132	0.135598	0.500213	0.4	0.0999823	0.5	-1.25095	-2.00052	1.265	-2.55903	1.24151	2.60041	0.34722
0.392079	0.133032	0.500219	0.399892	0.0953494	0.5	-1.2617	-2.0098	1.26485	-2.55828	1.2521	2.60013	0.342798
0.392858	0.130719	0.500223	0.399713	0.0924268	0.5	-1.27116	-2.01805	1.26471	-2.55778	1.26154	2.59996	0.338872
0.393661	0.128067	0.500226	0.399481	0.0898225	0.5	-1.2817	-2.02733	1.26456	-2.55741	1.27218	2.59985	0.334444
0.394463	0.125073	0.500229	0.399202	0.0873883	0.5	-1.29327	-2.03765	1.2644	-2.55723	1.28404	2.5998	0.329529
0.3953	0.121447	0.500231	0.398637	0.083544	0.5	-1.30692	-2.05004	1.26422	-2.5573	1.29829	2.59986	0.323669
0.395894	0.118408	0.500231	0.398124	0.080723	0.5	-1.31811	-2.06038	1.26408	-2.55759	1.31016	2.6	0.318831
0.39676	0.112607	0.500229	0.397032	0.0758185	0.5	-1.33884	-2.08005	1.26385	-2.5587	1.33269	2.60043	0.309763
0.397024	0.110169	0.500228	0.396436	0.0735398	0.5	-1.34735	-2.08835	1.26377	-2.55937	1.34216	2.60067	0.306011
0.397183	0.108342	0.500226	0.395904	0.0716718	0.5	-1.35366	-2.09458	1.26372	-2.55995	1.34925	2.60087	0.303222
0.397359	0.105605	0.500223	0.39509	0.0690516	0.5	-1.36298	-2.10394	1.26365	-2.56095	1.35986	2.60119	0.299078
0.39746	0.102872	0.50022	0.394	0.0658829	0.5	-1.37215	-2.1133	1.26361	-2.56211	1.37045	2.60154	0.294984
0.397472	0.0992257	0.500215	0.392759	0.0626391	0.5	-1.38412	-2.12579	1.26358	-2.56391	1.38454	2.60201	0.289584
0.39739	0.09649	0.500211	0.391768	0.0602691	0.5	-1.39291	-2.13517	1.26359	-2.56545	1.39508	2.60238	0.285579
0.397165	0.092859	0.500206	0.389921	0.0562486	0.5	-1.40438	-2.14768	1.26364	-2.56773	1.40907	2.60288	0.280319
0.39694	0.0904447	0.500202	0.388459	0.0533633	0.5	-1.41186	-2.15603	1.2637	-2.56942	1.41836	2.60322	0.276856
0.396479	0.0868197	0.500197	0.386454	0.049743	0.5	-1.42283	-2.16855	1.26386	-2.57221	1.43226	2.60371	0.271706
0.395868	0.0831886	0.500192	0.385092	0.04747	0.5	-1.43351	-2.18107	1.26411	-2.57533	1.44612	2.60418	0.266603
0.395256	0.0801803	0.500188	0.38369	0.0452644	0.5	-1.44216	-2.19152	1.26438	-2.57814	1.45761	2.60457	0.262414
0.394483	0.0769054	0.500185	0.381774	0.0424413	0.5	-1.45144	-2.20301	1.26474	-2.58142	1.47018	2.60501	0.257889
0.393253	0.0724915	0.500179	0.378885	0.0385411	0.5	-1.46364	-2.21868	1.26537	-2.58625	1.4872	2.60561	0.251845
0.392511	0.0701585	0.500178	0.377398	0.0366795	0.5	-1.46995	-2.22704	1.26577	-2.589	1.49623	2.60594	0.248674
0.391715	0.0678495	0.500176	0.375636	0.0345845	0.5	-1.4761	-2.2354	1.26623	-2.59186	1.50522	2.60627	0.24555
0.390975	0.0658496	0.500174	0.374231	0.0329945	0.5	-1.48137	-2.24272	1.26668	-2.59444	1.51305	2.60657	0.242857
0.389963	0.0633052	0.500171	0.371696	0.0302886	0.5	-1.48796	-2.25212	1.26732	-2.59788	1.52307	2.60697	0.239446
0.388754	0.060513	0.500169	0.369745	0.028337	0.5	-1.49506	-2.26257	1.26813	-2.60188	1.53414	2.60742	0.235719
0.387853	0.0585777	0.500167	0.368116	0.026787	0.5	-1.49988	-2.26989	1.26876	-2.60478	1.54186	2.60776	0.233147
0.386348	0.0555731	0.500166	0.366118	0.0249769	0.5	-1.50719	-2.28139	1.26988	-2.60954	1.55392	2.6083	0.229165
0.384897	0.052893	0.500164	0.363729	0.0229376	0.5	-1.51358	-2.29184	1.27102	-2.61402	1.56481	2.60884	0.225629
0.383371	0.0502645	0.500162	0.361277	0.0209737	0.5	-1.51971	-2.30229	1.27227	-2.61864	1.57562	2.6094	0.222173
0.38193	0.0479425	0.500161	0.358764	0.0190877	0.5	-1.52501	-2.31169	1.27351	-2.62293	1.58528	2.60995	0.219129
0.380084	0.0451625	0.50016	0.356194	0.0172823	0.5	-1.53119	-2.32318	1.27519	-2.62834	1.59702	2.61067	0.215493
0.378324	0.0426905	0.50016	0.353418	0.0154627	0.5	-1.53651	-2.33362	1.27686	-2.63342	1.60761	2.61139	0.212266
0.3763	0.0400359	0.500161	0.350452	0.0136601	0.5	-1.54205	-2.34509	1.27889	-2.63918	1.61917	2.61224	0.208802
0.373792	0.0369888	0.500164	0.34593	0.0111716	0.5	-1.54814	-2.35865	1.28155	-2.64621	1.63272	2.61335	0.204829
0.371356	0.0342615	0.500168	0.343517	0.00996494	0.5	-1.55331	-2.37116	1.28428	-2.65294	1.64512	2.61451	0.201263
0.369888	0.0327123	0.500171	0.341626	0.00907553	0.5	-1.55612	-2.37845	1.286	-2.65696	1.6523	2.61524	0.199234
0.368604	0.0314103	0.500173	0.339692	0.00821489	0.5	-1.55841	-2.3847	1.28755	-2.66046	1.65843	2.6159	0.197529
0.367078	0.0299224	0.500176	0.335776	0.00661857	0.5	-1.56095	-2.39199	1.28944	-2.66459	1.66554	2.61671	0.195577
0.366188	0.029086	0.500178	0.33333	0.00571805	0.5	-1.56233	-2.39615	1.29057	-2.66698	1.66959	2.6172	0.194478
0.363175	0.0264262	0.500184	0.330836	0.00487298	0.5	-1.56634	-2.4097	1.29459	-2.67503	1.68271	2.61896	0.190948
0.360507	0.0242586	0.500191	0.327603	0.00388517	0.5	-1.56922	-2.42117	1.29835	-2.6821	1.69373	2.62065	0.188038
0.356993	0.0216274	0.500202	0.324848	0.00313637	0.5	-1.57228	-2.43575	1.30357	-2.69131	1.70763	2.62304	0.184469
0.353384	0.0191539	0.500215	0.320453	0.00211407	0.5	-1.57471	-2.4503	1.30925	-2.70067	1.72138	2.62569	0.181079
0.35076	0.0174878	0.500225	0.317877	0.00161097	0.5	-1.57605	-2.46065	1.31358	-2.70742	1.73108	2.62774	0.178775
0.348642	0.0162184	0.500234	0.315377	0.00118932	0.5	-1.57692	-2.46891	1.3172	-2.71283	1.73879	2.62948	0.177007
0.346238	0.0148566	0.500243	0.312431	0.000775617	0.5	-1.57765	-2.47817	1.32144	-2.71894	1.74738	2.63155	0.175096
0.34354	0.0134271	0.500255	0.309332	0.000436344	0.5	-1.57815	-2.48843	1.32639	-2.72575	1.75684	2.63399	0.173065
0.341081	0.0122155	0.500265	0.304759	0.00011332	0.5	-1.57829	-2.49763	1.33108	-2.73191	1.76529	2.63636	0.171315
0.338289	0.0109525	0.500276	0.302293	2.62907e-05	0.5	-1.57804	-2.50785	1.33662	-2.73886	1.77463	2.63924	0.169438
0.337159	0.010472	0.50028	0.299423	1.66246e-06	0.5	-1.57782	-2.51192	1.33893	-2.74167	1.77835	2.64047	0.168708
0.333991	0.00922559	0.500293	0.295837	8.66741e-05	0.5	-1.57682	-2.52312	1.34563	-2.74948	1.78853	2.64411	0.166749
0.331931	0.00849084	0.500301	0.293333	0.000222472	0.5	-1.57587	-2.53023	1.35015	-2.75453	1.79499	2.64666	0.165539
0.328032	0.0072491	0.500318	0.289946	0.000506664	0.5	-1.57349	-2.5434	1.35907	-2.76401	1.80692	2.65182	0.163374
0.324077	0.00616804	0.500335	0.28733	0.000805937	0.5	-1.57042	-2.55647	1.36859	-2.77352	1.81876	2.65749	0.16133
0.321627	0.00558312	0.500345	0.28434	0.00123384	0.5	-1.5682	-2.56446	1.37473	-2.77937	1.82598	2.66123	0.160136
0.319476	0.00512246	0.500353	0.280799	0.00186066	0.5	-1.56606	-2.57141	1.38027	-2.78446	1.83227	2.66467	0.15913
0.315147	0.0043446	0.50037	0.278163	0.00241331	0.5	-1.5612	-2.5852	1.39186	-2.79462	1.84476	2.67204	0.157214
0.310828	0.0037519	0.500384	0.274594	0.00328106	0.5	-1.55568	-2.59879	1.40401	-2.80462	1.8571	2.67999	0.155438
0.307472	0.0034083	0.500393	0.271664	0.00409871	0.5	-1.551	-2.60931	1.41385	-2.81229	1.86666	2.68654	0.154146
0.304443	0.00319174	0.500399	0.26906	0.00490677	0.5	-1.54645	-2.61875	1.42304	-2.81914	1.87527	2.69279	0.153038
0.299939	0.003035	0.500404	0.26447	0.00652489	0.5	-1.53913	-2.63266	1.43725	-2.82916	1.88803	2.70274	0.151478
0.296363	0.00305817	0.500404	0.260936	0.00794565	0.5	-1.53282	-2.64357	1.44899	-2.83697	1.89811	2.71126	0.150298
0.292504	0.0032362	0.500398	0.257333	0.00955941	0.5	-1.52552	-2.65517	1.46211	-2.84524	1.90892	2.72118	0.149063
0.289525	0.00349214	0.500389	0.240632	0.0195301	0.5	-1.51951	-2.66392	1.47254	-2.8515	1.91717	2.72944	0.148119
0.286687	0.0039082	0.500376	0.224357	0.0345924	0.5	-1.51329	-2.67169	1.4827	-2.85728	1.92471	2.7384	0.147183
0.28277	0.00490387	0.500346	0.2105	0.0553924	0.5	-1.5037	-2.6811	1.49695	-2.86487	1.93419	2.75345	0.145817
0.279105	0.00632784	0.500298	0.203342	0.0743627	0.5	-1.4938	-2.68873	1.51036	-2.8715	1.9421	2.77043	0.144519
0.273604	0.00937506	0.50017	0.200018	0.0981179	0.5	-1.47772	-2.69881	1.53023	-2.88062	1.95233	2.80076	0.142663
0.267582	0.0139308	0.499916	0.203085	0.124647	0.5	-1.45903	-2.7088	1.55108	-2.88949	1.96132	2.83967	0.140883
0.259807	0.021896	0.499342	0.213433	0.150062	0.5	-1.43387	-2.72134	1.57537	-2.89917	1.96883	2.89791	0.1393
0.253407	0.0307639	0.498586	0.226802	0.168132	0.5	-1.41248	-2.73258	1.59158	-2.9054	1.96984	2.95288	0.139159
0.247102	0.043002	0.497449	0.24672	0.184624	0.5	-1.39032	-2.74643	1.60149	-2.90931	1.96238	3.01561	0.141273
0.24357	0.0530687	0.496497	0.267062	0.19442	0.5	-1.37665	-2.75738	1.60167	-2.90966	1.95024	3.05756	0.144789
0.241943	0.0598299	0.495873	0.286537	0.19909	0.5	-1.36932	-2.76471	1.59849	-2.90865	1.93946	3.0811	0.148036
0.240664	0.0698419	0.494995	0.311539	0.199332	0.5	-1.36098	-2.77566	1.5894	-2.90533	1.9199	3.10896	0.15424
0.241229	0.0841676	0.493861	0.334284	0.193939	0.5	-1.35378	-2.79169	1.56839	-2.89667	1.8852	3.13393	0.166128
0.243666	0.0952374	0.493088	0.357424	0.181869	0.5	-1.3518	-2.80447	1.54642	-2.8867	1.85353	3.14048	0.177902
0.247397	0.104789	0.49248	0.372513	0.168862	0.5	-1.35271	-2.81588	1.52351	-2.87542	1.82286	3.13572	0.190243
0.254861	0.116733	0.491749	0.391628	0.140054	0.5	-1.35797	-2.83098	1.48886	-2.85675	1.77942	3.1118	0.209629
0.26163	0.123766	0.491276	0.39827	0.118522	0.5	-1.36427	-2.8408	1.46376	-2.84194	1.74978	3.08262	0.224564
0.269332	0.129249	0.490808	0.399997	0.0992188	0.5	-1.37235	-2.84961	1.43937	-2.82656	1.72241	3.04434	0.239969
0.279385	0.133589	0.490204	0.397077	0.0759981	0.5	-1.38393	-2.85877	1.41176	-2.80819	1.69342	2.98826	0.258487
0.287167	0.135137	0.489703	0.390145	0.0567107	0.5	-1.39364	-2.86461	1.39269	-2.7951	1.67488	2.94048	0.271915
0.29487	0.13517	0.489153	0.377472	0.0367699	0.5	-1.4039	-2.86961	1.37543	-2.7831	1.65942	2.88925	0.284501
0.303012	0.133454	0.48849	0.362291	0.0217709	0.5	-1.41552	-2.8743	1.35882	-2.77159	1.64608	2.83	0.297003
0.311068	0.129599	0.487726	0.343251	0.00983691	0.5	-1.42796	-2.87864	1.3441	-2.76173	1.63609	2.76431	0.308433
0.317817	0.123966	0.486975	0.324099	0.00294733	0.5	-1.43931	-2.8825	1.3336	-2.7553	1.63085	2.70042	0.317017
0.324438	0.114125	0.486087	0.296746	5.29667e-05	0.5	-1.45152	-2.88783	1.32684	-2.7526	1.63061	2.61963	0.323869
0.327186	0.105905	0.485611	0.271474	0.0041551	0.5	-1.4568	-2.89254	1.32803	-2.75525	1.63478	2.56673	0.325489
0.328018	0.09893	0.485369	0.248595	0.0142241	0.5	-1.45774	-2.8975	1.33343	-2.7604	1.64039	2.52802	0.324937
0.32761	0.0928015	0.485286	0.231953	0.0267225	0.5	-1.45498	-2.90326	1.34221	-2.76732	1.64671	2.49726	0.323248
0.326357	0.0876839	0.485328	0.217563	0.0433947	0.5	-1.44915	-2.90965	1.35325	-2.77516	1.65294	2.47307	0.321054
0.32394	0.0823247	0.48552	0.207931	0.0609709	0.5	-1.43798	-2.91873	1.36987	-2.78599	1.66035	2.44829	0.318005
0.320593	0.0776657	0.485876	0.201649	0.0819171	0.5	-1.4217	-2.92975	1.39064	-2.79845	1.66755	2.42611	0.314672
0.317023	0.0743099	0.486326	0.200002	0.100669	0.5	-1.40308	-2.94095	1.41204	-2.81033	1.67315	2.4085	0.311759
0.310509	0.0706075	0.487299	0.201936	0.11958	0.5	-1.36552	-2.96114	1.45112	-2.82993	1.67966	2.38354	0.307572
0.304001	0.0689689	0.488447	0.208031	0.139264	0.5	-1.32295	-2.98156	1.49158	-2.84775	1.68216	2.3628	0.304446
0.298668	0.0688594	0.489508	0.21584	0.154011	0.5	-1.28373	-2.99861	1.5263	-2.86124	1.68106	2.34702	0.302556
0.292131	0.0701937	0.490957	0.227346	0.168712	0.5	-1.22992	-3.01982	1.57067	-2.87632	1.67508	2.32829	0.300998
0.286586	0.0726929	0.492311	0.2404	0.180298	0.5	-1.1794	-3.03792	1.60922	-2.88763	1.66533	2.31297	0.300287
0.28157	0.0763155	0.493637	0.256535	0.19006	0.5	-1.13038	-3.05469	1.64396	-2.89629	1.65268	2.30083	0.300093
0.276822	0.0815057	0.49501	0.273064	0.196304	0.5	-1.08137	-3.07234	1.67663	-2.90245	1.63833	2.2937	0.300265
0.272769	0.0883718	0.496339	0.292425	0.199713	0.5	-1.03632	-3.09212	1.70611	-2.90502	1.62637	2.29552	0.300645
0.270493	0.0946572	0.497251	0.313335	0.199107	0.5	-1.00674	-3.1104	1.72711	-2.90385	1.62286	2.30487	0.300832
0.269192	0.102825	0.498127	0.331379	0.194949	0.5	-0.978311	-3.1387	1.75255	-2.89826	1.63013	2.32396	0.300532
0.269428	0.109646	0.498664	0.350219	0.186476	0.5	-0.958526	-3.16886	1.77586	-2.89017	1.64584	2.34138	0.29985
0.273279	0.122088	0.499561	0.37203	0.169366	0.5	-0.91899	-3.24233	1.83055	-2.86607	1.69152	2.36362	0.298742
0.279653	0.131224	0.50064	0.385536	0.151803	0.5	-0.881643	-3.30907	1.88229	-2.8386	1.73407	2.36875	0.299354
0.28634	0.137262	0.501779	0.393629	0.135124	0.5	-0.852901	-3.35878	1.92223	-2.81377	1.76683	2.36846	0.301176
0.294867	0.14237	0.503198	0.398585	0.116765	0.5	-0.82532	-3.40719	1.96213	-2.78524	1.80081	2.36651	0.304525
0.304174	0.145677	0.504624	0.399885	0.0952139	0.5	-0.803427	-3.44807	1.99688	-2.75696	1.83251	2.36418	0.30913
0.310562	0.146747	0.505497	0.39723	0.0766274	0.5	-0.79242	-3.47078	2.01707	-2.73909	1.85233	2.36265	0.312736
0.317706	0.146751	0.50635	0.390788	0.0580773	0.5	-0.783673	-3.49174	2.03702	-2.72062	1.87342	2.36102	0.317107
0.325341	0.145228	0.50709	0.381583	0.0421712	0.5	-0.778417	-3.50936	2.05599	-2.70273	1.89537	2.35937	0.322092
0.331715	0.142513	0.507548	0.367225	0.0259675	0.5	-0.777533	-3.52024	2.07043	-2.68946	1.91382	2.35812	0.326434
0.338549	0.137546	0.507831	0.348603	0.0126059	0.5	-0.781201	-3.52731	2.08491	-2.67743	1.93472	2.3571	0.331179
0.34401	0.130986	0.507833	0.328485	0.00414282	0.5	-0.789688	-3.52797	2.09617	-2.67036	1.95387	2.35697	0.334919
0.348371	0.121612	0.507523	0.308952	0.000401476	0.5	-0.80524	-3.52126	2.10559	-2.66851	1.97428	2.3585	0.33764
0.35033	0.111102	0.506961	0.287807	0.000746131	0.5	-0.825704	-3.5077	2.11115	-2.67316	1.9924	2.3624	0.338309
0.350193	0.102673	0.506421	0.267758	0.00534037	0.5	-0.844098	-3.49344	2.11296	-2.68063	2.00484	2.36747	0.337378
0.348101	0.0926404	0.505718	0.248621	0.0142085	0.5	-0.868691	-3.47264	2.1122	-2.69365	2.018	2.37667	0.334559
0.344409	0.0839094	0.505081	0.233494	0.0253212	0.5	-0.893171	-3.45071	2.10861	-2.70892	2.02833	2.38867	0.33041
0.338656	0.0753037	0.504445	0.219067	0.041265	0.5	-0.921328	-3.4245	2.10158	-2.72836	2.0377	2.40621	0.324377
0.331998	0.0685942	0.503951	0.208064	0.0606573	0.5	-0.947919	-3.39911	2.09223	-2.748	2.04445	2.42681	0.317676
0.325741	0.0641709	0.503619	0.201537	0.0825374	0.5	-0.969794	-3.37793	2.0825	-2.76482	2.04852	2.44712	0.311557
0.318125	0.060602	0.503327	0.200017	0.101854	0.5	-0.993735	-3.35464	2.06943	-2.78374	2.05127	2.47331	0.30433
0.310058	0.0585553	0.503107	0.202663	0.122924	0.5	-1.01678	-3.3323	2.05411	-2.80234	2.05198	2.50281	0.296947
0.300995	0.0581386	0.502923	0.209938	0.143461	0.5	-1.04046	-3.30977	2.03479	-2.82178	2.05004	2.53789	0.289066
0.290535	0.060077	0.502738	0.221754	0.162271	0.5	-1.06542	-3.28717	2.00879	-2.84253	2.04346	2.58017	0.280741
0.281594	0.064047	0.502557	0.237138	0.177771	0.5	-1.08498	-3.27129	1.98182	-2.85899	2.03252	2.61658	0.274676
0.275609	0.0682475	0.502397	0.253245	0.188397	0.5	-1.09726	-3.26299	1.95973	-2.86936	2.02076	2.63992	0.271539
0.269438	0.0746215	0.50216	0.275611	0.19698	0.5	-1.10934	-3.25748	1.93053	-2.87946	2.00167	2.66105	0.269802
0.264786	0.0820981	0.501869	0.300722	0.199997	0.5	-1.11807	-3.25719	1.89918	-2.88647	1.97713	2.67145	0.270726
0.261527	0.091904	0.501424	0.324199	0.197028	0.5	-1.12385	-3.26339	1.86023	-2.89053	1.94135	2.66683	0.275552
0.260752	0.10058	0.500924	0.342219	0.190651	0.5	-1.12464	-3.27372	1.82694	-2.89029	1.90621	2.64692	0.282766
0.261742	0.109164	0.500264	0.35985	0.180112	0.5	-1.12119	-3.28812	1.79504	-2.88675	1.86797	2.61164	0.292547
0.264417	0.117245	0.499397	0.374983	0.166164	0.5	-1.11262	-3.30612	1.7666	-2.87993	1.82821	2.56073	0.30445
0.270528	0.126791	0.49781	0.388158	0.147203	0.5	-1.09033	-3.33567	1.73839	-2.86527	1.77529	2.46795	0.322782
0.279568	0.134506	0.495704	0.396536	0.126093	0.5	-1.04974	-3.37176	1.73045	-2.84281	1.72806	2.35074	0.342077
0.288365	0.138669	0.494007	0.399816	0.106068	0.5	-1.00623	-3.40164	1.74369	-2.82004	1.70257	2.25668	0.355557
0.298043	0.140833	0.492639	0.398902	0.085219	0.5	-0.959902	-3.42941	1.7696	-2.79508	1.68917	2.1716	0.366832
0.308122	0.140903	0.491714	0.393493	0.0645177	0.5	-0.915967	-3.45375	1.8017	-2.77006	1.68493	2.09546	0.376375
0.314275	0.139866	0.491348	0.384114	0.0459181	0.5	-0.891502	-3.46675	1.82233	-2.75549	1.68534	2.05196	0.381527
0.31873	0.138504	0.491154	0.371471	0.0300583	0.5	-0.874869	-3.47538	1.83746	-2.74537	1.68653	2.02031	0.385016
0.324288	0.135861	0.490969	0.357231	0.0179961	0.5	-0.855314	-3.48529	1.85652	-2.73342	1.68864	1.97866	0.389074
0.328658	0.132799	0.490849	0.341108	0.00884024	0.5	-0.8407	-3.49243	1.87183	-2.72467	1.69052	1.9424	0.391966
0.334321	0.126704	0.49068	0.323572	0.00281794	0.5	-0.822304	-3.50084	1.89286	-2.71457	1.6927	1.88542	0.395003
0.337711	0.120767	0.490521	0.305835	0.000170392	0.5	-0.810948	-3.50535	1.90734	-2.70971	1.6933	1.83902	0.395935
0.339882	0.114207	0.490324	0.286892	0.000862762	0.5	-0.802457	-3.50797	1.91946	-2.70787	1.69249	1.79318	0.395315
0.34078	0.106465	0.490056	0.269619	0.00472675	0.5	-0.795923	-3.50891	1.93016	-2.70928	1.68954	1.7434	0.392662
0.340046	0.0985728	0.489749	0.250465	0.0131306	0.5	-0.79195	-3.50811	1.93794	-2.71409	1.68408	1.69549	0.387841
0.338028	0.0916063	0.489456	0.235388	0.0236767	0.5	-0.790176	-3.50617	1.94244	-2.72105	1.67683	1.65458	0.381666
0.334352	0.0843038	0.48914	0.222646	0.036625	0.5	-0.789832	-3.50296	1.9446	-2.73133	1.66597	1.61224	0.372849
0.328769	0.0771121	0.48884	0.211947	0.0526015	0.5	-0.790969	-3.49852	1.94354	-2.74511	1.65061	1.57034	0.361056
0.322529	0.0715745	0.488645	0.205079	0.0685357	0.5	-0.793004	-3.49399	1.93946	-2.75926	1.63359	1.53718	0.348798
0.316167	0.0675601	0.488555	0.20083	0.0871439	0.5	-0.795402	-3.48974	1.93327	-2.77281	1.61591	1.51183	0.336865
0.307717	0.0640804	0.488571	0.200174	0.105902	0.5	-0.798766	-3.4846	1.92243	-2.78973	1.59146	1.48717	0.321673
0.299667	0.062374	0.488718	0.202946	0.124092	0.5	-0.802003	-3.48018	1.90956	-2.80484	1.56684	1.47111	0.307827
0.292387	0.062107	0.488955	0.216359	0.15481	0.5	-0.804851	-3.47657	1.89572	-2.81762	1.54313	1.46212	0.295886
0.285363	0.0631871	0.489284	0.230469	0.171871	0.5	-0.807392	-3.47347	1.87995	-2.82896	1.51843	1.45882	0.285066
