0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.100001	0.5	0.3	0.1	0.5	0.016822	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016822	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016822	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016822	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016822	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016822	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016822	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016822	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.1	0.499999	0.3	0.1	0.5	0.016822	-0.776332	0.207638	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999998	0.499999	0.3	0.1	0.5	0.016821	-0.776332	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
0.3	0.0999999	0.5	0.3	0.1	0.5	0.016821	-0.776333	0.207637	-2.56927	0.285445	1.71125	0.110891
