0.300004	0.0999988	0.500013	0.3	0.1	0.5	0.03868	-0.708345	0.104693	-2.52873	0.532584	1.53398	0.059563
0.300004	0.0999987	0.500013	0.3	0.1	0.5	0.038809	-0.708007	0.104161	-2.5286	0.533769	1.53313	0.059393
0.300004	0.0999986	0.500013	0.3	0.1	0.5	0.038939	-0.707669	0.103628	-2.52847	0.534955	1.53227	0.059223
0.300004	0.0999989	0.500013	0.3	0.1	0.5	0.039069	-0.707331	0.103096	-2.52834	0.53614	1.53142	0.059055
0.300004	0.0999985	0.500013	0.3	0.1	0.5	0.039198	-0.706993	0.102563	-2.5282	0.537325	1.53056	0.058886
0.300004	0.0999987	0.500013	0.3	0.1	0.5	0.039329	-0.706655	0.10203	-2.52808	0.53851	1.52971	0.058719
0.300004	0.0999985	0.500013	0.3	0.1	0.5	0.039459	-0.706317	0.101497	-2.52795	0.539694	1.52885	0.058553
0.300004	0.0999985	0.500013	0.3	0.1	0.5	0.039589	-0.705979	0.100964	-2.52782	0.540879	1.52799	0.058387
0.300004	0.0999984	0.500013	0.3	0.1	0.5	0.03972	-0.70564	0.10043	-2.52769	0.542063	1.52714	0.058222
0.300004	0.0999985	0.500013	0.3	0.1	0.5	0.039851	-0.705302	0.099897	-2.52756	0.543246	1.52628	0.058058
0.300004	0.0999984	0.500013	0.3	0.1	0.5	0.039982	-0.704963	0.099363	-2.52744	0.54443	1.52543	0.057894
0.300004	0.0999983	0.500013	0.3	0.1	0.5	0.040113	-0.704625	0.098829	-2.52731	0.545614	1.52457	0.057732
0.300004	0.0999984	0.500013	0.3	0.1	0.5	0.040245	-0.704286	0.098295	-2.52719	0.546797	1.52371	0.05757
0.300004	0.0999983	0.500013	0.3	0.1	0.5	0.040376	-0.703947	0.097761	-2.52706	0.54798	1.52286	0.057409
0.300004	0.0999984	0.500013	0.3	0.1	0.5	0.040508	-0.703608	0.097227	-2.52694	0.549162	1.522	0.057249
0.300004	0.0999982	0.500013	0.3	0.1	0.5	0.04064	-0.703269	0.096692	-2.52681	0.550345	1.52114	0.057089
0.300004	0.0999983	0.500013	0.3	0.1	0.5	0.040772	-0.70293	0.096158	-2.52669	0.551527	1.52029	0.05693
0.300004	0.0999984	0.500013	0.3	0.1	0.5	0.040905	-0.702591	0.095623	-2.52657	0.552709	1.51943	0.056772
0.300004	0.0999982	0.500013	0.3	0.1	0.5	0.041037	-0.702251	0.095088	-2.52645	0.553891	1.51858	0.056615
0.300004	0.0999982	0.500013	0.3	0.1	0.5	0.04117	-0.701912	0.094553	-2.52633	0.555072	1.51772	0.056459
0.300004	0.0999983	0.500013	0.3	0.1	0.5	0.041303	-0.701573	0.094018	-2.52621	0.556254	1.51686	0.056303
0.300004	0.099998	0.500013	0.3	0.1	0.5	0.041436	-0.701233	0.093482	-2.52609	0.557435	1.51601	0.056148
0.300004	0.099998	0.500013	0.3	0.1	0.5	0.041569	-0.700893	0.092947	-2.52597	0.558616	1.51515	0.055994
0.300004	0.0999981	0.500013	0.3	0.1	0.5	0.041703	-0.700554	0.092411	-2.52585	0.559797	1.51429	0.05584
0.300004	0.0999983	0.500013	0.3	0.1	0.5	0.041837	-0.700214	0.091876	-2.52573	0.560977	1.51344	0.055688
0.300004	0.0999983	0.500013	0.3	0.1	0.5	0.041971	-0.699874	0.09134	-2.52561	0.562157	1.51258	0.055536
0.300004	0.0999983	0.500013	0.3	0.1	0.5	0.042105	-0.699534	0.090804	-2.5255	0.563337	1.51172	0.055385
0.300004	0.0999979	0.500013	0.3	0.1	0.5	0.042239	-0.699194	0.090267	-2.52538	0.564517	1.51086	0.055235
0.300004	0.0999978	0.500013	0.3	0.1	0.5	0.042373	-0.698854	0.089731	-2.52527	0.565697	1.51001	0.055085
0.300004	0.0999977	0.500013	0.3	0.1	0.5	0.042508	-0.698514	0.089194	-2.52515	0.566876	1.50915	0.054936
0.300005	0.099998	0.500013	0.3	0.1	0.5	0.042643	-0.698173	0.088658	-2.52504	0.568056	1.50829	0.054788
0.300004	0.0999979	0.500013	0.3	0.1	0.5	0.042778	-0.697833	0.088121	-2.52492	0.569235	1.50744	0.054641
0.300005	0.0999977	0.500013	0.3	0.1	0.5	0.042913	-0.697492	0.087584	-2.52481	0.570413	1.50658	0.054494
0.300004	0.0999978	0.500013	0.3	0.1	0.5	0.043049	-0.697152	0.087047	-2.5247	0.571592	1.50572	0.054348
0.300005	0.0999976	0.500013	0.3	0.1	0.5	0.043184	-0.696811	0.08651	-2.52459	0.57277	1.50486	0.054203
0.300005	0.0999979	0.500013	0.3	0.1	0.5	0.04332	-0.69647	0.085973	-2.52448	0.573949	1.50401	0.054059
0.300005	0.0999976	0.500013	0.3	0.1	0.5	0.043456	-0.69613	0.085435	-2.52437	0.575127	1.50315	0.053916
0.300004	0.0999979	0.500013	0.3	0.1	0.5	0.043593	-0.695789	0.084898	-2.52426	0.576304	1.50229	0.053773
0.300005	0.0999977	0.500013	0.3	0.1	0.5	0.043729	-0.695448	0.08436	-2.52415	0.577482	1.50143	0.053631
0.300004	0.0999977	0.500013	0.3	0.1	0.5	0.043866	-0.695107	0.083822	-2.52404	0.578659	1.50057	0.05349
0.300005	0.0999975	0.500013	0.3	0.1	0.5	0.044002	-0.694766	0.083284	-2.52393	0.579837	1.49972	0.053349
0.300005	0.0999975	0.500013	0.3	0.1	0.5	0.044139	-0.694424	0.082746	-2.52382	0.581014	1.49886	0.05321
0.300005	0.0999977	0.500013	0.3	0.1	0.5	0.044277	-0.694083	0.082208	-2.52372	0.58219	1.498	0.053071
0.300005	0.0999973	0.500013	0.3	0.1	0.5	0.0444	-0.693776	0.081723	-2.52362	0.583249	1.49723	0.052946
0.300005	0.0999975	0.500013	0.3	0.1	0.5	0.044524	-0.693469	0.081239	-2.52353	0.584308	1.49646	0.052822
0.300005	0.0999976	0.500013	0.3	0.1	0.5	0.044621	-0.693229	0.080862	-2.52345	0.585131	1.49585	0.052727
0.300004	0.0999978	0.500013	0.3	0.1	0.5	0.044704	-0.693025	0.080539	-2.52339	0.585837	1.49534	0.052645
0.300005	0.0999976	0.500013	0.3	0.1	0.5	0.0448	-0.692785	0.080162	-2.52332	0.58666	1.49474	0.052549
0.300005	0.0999977	0.500013	0.3	0.1	0.5	0.044842	-0.692683	0.08	-2.52329	0.587013	1.49448	0.052509
0.300005	0.0999974	0.500013	0.3	0.1	0.5	0.044911	-0.692512	0.07973	-2.52324	0.587601	1.49405	0.052441
0.300005	0.0999975	0.500013	0.3	0.1	0.5	0.044994	-0.692307	0.079407	-2.52317	0.588306	1.49354	0.05236
0.300005	0.0999974	0.500013	0.3	0.1	0.5	0.045118	-0.692	0.078922	-2.52308	0.589365	1.49276	0.052239
0.300005	0.0999978	0.500013	0.3	0.1	0.5	0.045174	-0.691863	0.078707	-2.52304	0.589835	1.49242	0.052186
0.300005	0.0999975	0.500013	0.3	0.1	0.5	0.045201	-0.691794	0.078599	-2.52302	0.59007	1.49225	0.052159
0.300005	0.0999976	0.500013	0.3	0.1	0.5	0.04541	-0.691282	0.07779	-2.52287	0.591833	1.49096	0.05196
0.300005	0.0999973	0.500013	0.3	0.1	0.5	0.045758	-0.690426	0.076441	-2.52262	0.594769	1.48882	0.051631
0.300005	0.099997	0.500013	0.3	0.1	0.5	0.046081	-0.689638	0.075198	-2.52239	0.597469	1.48684	0.051332
0.300006	0.0999963	0.500013	0.3	0.1	0.5	0.046362	-0.688952	0.074116	-2.52219	0.599815	1.48513	0.051076
0.300006	0.0999964	0.500013	0.3	0.1	0.5	0.046504	-0.688609	0.073575	-2.5221	0.600988	1.48427	0.050949
0.300006	0.0999962	0.500013	0.3	0.1	0.5	0.046645	-0.688266	0.073034	-2.522	0.602161	1.48341	0.050823
0.300006	0.0999963	0.500013	0.3	0.1	0.5	0.046787	-0.687922	0.072493	-2.52191	0.603334	1.48255	0.050698
0.300006	0.0999962	0.500013	0.3	0.1	0.5	0.046929	-0.687579	0.071952	-2.52181	0.604506	1.48169	0.050574
0.300006	0.0999964	0.500013	0.3	0.1	0.5	0.047071	-0.687236	0.071411	-2.52172	0.605679	1.48083	0.05045
0.300006	0.099996	0.500013	0.3	0.1	0.5	0.047213	-0.686893	0.070869	-2.52162	0.606851	1.47997	0.050327
0.300006	0.0999963	0.500013	0.3	0.1	0.5	0.047356	-0.686549	0.070328	-2.52153	0.608023	1.47911	0.050205
0.300006	0.0999962	0.500013	0.3	0.1	0.5	0.047499	-0.686206	0.069786	-2.52144	0.609195	1.47825	0.050084
0.300006	0.0999965	0.500013	0.3	0.1	0.5	0.047642	-0.685863	0.069245	-2.52135	0.610367	1.47739	0.049963
0.300006	0.0999964	0.500013	0.3	0.1	0.5	0.047785	-0.685519	0.068703	-2.52126	0.611539	1.47653	0.049843
0.300006	0.0999962	0.500013	0.3	0.1	0.5	0.047928	-0.685176	0.068161	-2.52117	0.61271	1.47567	0.049724
0.300006	0.0999964	0.500013	0.3	0.1	0.5	0.048072	-0.684832	0.067619	-2.52108	0.613882	1.47481	0.049606
0.300006	0.0999965	0.500013	0.3	0.1	0.5	0.048216	-0.684488	0.067077	-2.52099	0.615053	1.47395	0.049488
0.300006	0.0999966	0.500013	0.3	0.1	0.5	0.04836	-0.684144	0.066535	-2.5209	0.616224	1.47308	0.049371
0.300006	0.0999963	0.500013	0.3	0.1	0.5	0.048504	-0.683801	0.065992	-2.52081	0.617395	1.47222	0.049255
0.300006	0.0999963	0.500013	0.3	0.1	0.5	0.048648	-0.683457	0.06545	-2.52072	0.618566	1.47136	0.049139
0.300005	0.0999966	0.500013	0.3	0.1	0.5	0.048793	-0.683113	0.064908	-2.52064	0.619736	1.4705	0.049025
0.300005	0.0999965	0.500013	0.3	0.1	0.5	0.048938	-0.682768	0.064365	-2.52055	0.620906	1.46964	0.04891
0.300005	0.0999964	0.500013	0.3	0.1	0.5	0.049083	-0.682424	0.063822	-2.52047	0.622077	1.46878	0.048797
0.300005	0.0999963	0.500013	0.3	0.1	0.5	0.049228	-0.68208	0.063279	-2.52038	0.623247	1.46792	0.048685
0.300005	0.0999963	0.500013	0.3	0.1	0.5	0.049374	-0.681736	0.062736	-2.5203	0.624416	1.46706	0.048573
0.300005	0.0999965	0.500013	0.3	0.1	0.5	0.04952	-0.681391	0.062193	-2.52021	0.625586	1.4662	0.048462
0.300005	0.0999963	0.500013	0.3	0.1	0.5	0.049665	-0.681047	0.06165	-2.52013	0.626756	1.46534	0.048351
0.300005	0.0999966	0.500013	0.3	0.1	0.5	0.049812	-0.680702	0.061107	-2.52005	0.627925	1.46448	0.048242
0.300005	0.0999966	0.500013	0.3	0.1	0.5	0.049958	-0.680357	0.060564	-2.51997	0.629094	1.46362	0.048133
0.300005	0.0999965	0.500013	0.3	0.1	0.5	0.050105	-0.680012	0.06002	-2.51989	0.630263	1.46275	0.048025
0.300005	0.0999965	0.500013	0.3	0.1	0.5	0.050251	-0.679668	0.059477	-2.51981	0.631432	1.46189	0.047917
0.300005	0.0999963	0.500013	0.3	0.1	0.5	0.050398	-0.679323	0.058933	-2.51973	0.6326	1.46103	0.04781
0.300005	0.0999964	0.500013	0.3	0.1	0.5	0.050546	-0.678978	0.058389	-2.51965	0.633769	1.46017	0.047704
0.300005	0.0999966	0.500013	0.3	0.1	0.5	0.050693	-0.678633	0.057846	-2.51957	0.634937	1.45931	0.047599
0.300005	0.0999966	0.500013	0.3	0.1	0.5	0.050841	-0.678288	0.057302	-2.5195	0.636105	1.45845	0.047494
0.300005	0.0999963	0.500013	0.3	0.1	0.5	0.050988	-0.677942	0.056758	-2.51942	0.637273	1.45758	0.047391
0.300005	0.0999966	0.500013	0.3	0.1	0.5	0.051137	-0.677597	0.056214	-2.51934	0.638441	1.45672	0.047288
0.300005	0.0999966	0.500013	0.3	0.1	0.5	0.051285	-0.677252	0.05567	-2.51927	0.639609	1.45586	0.047185
0.300005	0.0999962	0.500013	0.3	0.1	0.5	0.051433	-0.676906	0.055125	-2.51919	0.640777	1.455	0.047083
0.300005	0.0999964	0.500013	0.3	0.1	0.5	0.051582	-0.676561	0.054581	-2.51912	0.641944	1.45414	0.046982
0.300005	0.0999962	0.500013	0.3	0.1	0.5	0.051731	-0.676215	0.054036	-2.51904	0.643111	1.45328	0.046882
0.300005	0.0999963	0.500013	0.3	0.1	0.5	0.05188	-0.67587	0.053492	-2.51897	0.644278	1.45241	0.046783
0.300005	0.099996	0.500013	0.3	0.1	0.5	0.052029	-0.675524	0.052947	-2.5189	0.645445	1.45155	0.046684
0.300005	0.0999964	0.500013	0.3	0.1	0.5	0.052179	-0.675178	0.052403	-2.51883	0.646612	1.45069	0.046586
0.300005	0.0999963	0.500013	0.3	0.1	0.5	0.052329	-0.674832	0.051858	-2.51876	0.647779	1.44983	0.046489
0.300005	0.0999962	0.500013	0.3	0.1	0.5	0.052479	-0.674486	0.051313	-2.51869	0.648945	1.44896	0.046392
0.300005	0.0999961	0.500013	0.3	0.1	0.5	0.052629	-0.67414	0.050768	-2.51862	0.650111	1.4481	0.046296
0.300005	0.0999963	0.500013	0.3	0.1	0.5	0.05278	-0.673794	0.050223	-2.51855	0.651278	1.44724	0.046201
0.300005	0.0999961	0.500013	0.3	0.1	0.5	0.05293	-0.673448	0.049678	-2.51848	0.652444	1.44638	0.046106
0.300005	0.0999961	0.500013	0.3	0.1	0.5	0.053081	-0.673102	0.049133	-2.51841	0.65361	1.44552	0.046013
0.300006	0.0999958	0.500013	0.3	0.1	0.5	0.053232	-0.672755	0.048587	-2.51834	0.654775	1.44465	0.04592
0.300005	0.0999961	0.500013	0.3	0.1	0.5	0.053384	-0.672409	0.048042	-2.51828	0.655941	1.44379	0.045827
0.300005	0.0999961	0.500013	0.3	0.1	0.5	0.053535	-0.672063	0.047497	-2.51821	0.657107	1.44293	0.045736
0.300005	0.0999959	0.500013	0.3	0.1	0.5	0.053687	-0.671716	0.046951	-2.51815	0.658272	1.44206	0.045645
0.300005	0.099996	0.500013	0.3	0.1	0.5	0.053839	-0.67137	0.046406	-2.51808	0.659437	1.4412	0.045555
0.300005	0.0999958	0.500013	0.3	0.1	0.5	0.053991	-0.671023	0.04586	-2.51802	0.660602	1.44034	0.045465
0.300006	0.0999958	0.500013	0.3	0.1	0.5	0.054144	-0.670676	0.045314	-2.51795	0.661767	1.43948	0.045377
0.300005	0.0999962	0.500013	0.3	0.1	0.5	0.054297	-0.670329	0.044769	-2.51789	0.662932	1.43861	0.045289
0.300005	0.0999959	0.500013	0.3	0.1	0.5	0.054449	-0.669983	0.044223	-2.51783	0.664097	1.43775	0.045201
0.300005	0.099996	0.500013	0.3	0.1	0.5	0.054603	-0.669636	0.043677	-2.51777	0.665261	1.43688	0.045115
0.300005	0.0999959	0.500013	0.3	0.1	0.5	0.054756	-0.669289	0.043131	-2.51771	0.666426	1.43602	0.045029
0.300005	0.099996	0.500013	0.3	0.1	0.5	0.05491	-0.668942	0.042585	-2.51765	0.66759	1.43516	0.044944
0.300005	0.0999958	0.500013	0.3	0.1	0.5	0.055063	-0.668595	0.042039	-2.51759	0.668754	1.43429	0.044859
0.300006	0.0999955	0.500013	0.3	0.1	0.5	0.055217	-0.668247	0.041492	-2.51753	0.669918	1.43343	0.044776
0.300006	0.0999958	0.500013	0.3	0.1	0.5	0.055372	-0.6679	0.040946	-2.51747	0.671082	1.43257	0.044693
0.300005	0.0999957	0.500013	0.3	0.1	0.5	0.055526	-0.667553	0.0404	-2.51742	0.672246	1.4317	0.04461
0.300005	0.0999955	0.500013	0.3	0.1	0.5	0.055681	-0.667206	0.039853	-2.51736	0.673409	1.43084	0.044529
0.300005	0.0999957	0.500013	0.3	0.1	0.5	0.055836	-0.666858	0.039307	-2.5173	0.674573	1.42997	0.044448
0.300005	0.0999954	0.500013	0.3	0.1	0.5	0.055991	-0.666511	0.03876	-2.51725	0.675736	1.42911	0.044368
0.300006	0.0999955	0.500013	0.3	0.1	0.5	0.056146	-0.666163	0.038214	-2.51719	0.6769	1.42825	0.044288
0.300006	0.0999955	0.500013	0.3	0.1	0.5	0.056302	-0.665815	0.037667	-2.51714	0.678063	1.42738	0.044209
0.300006	0.0999957	0.500013	0.3	0.1	0.5	0.056458	-0.665468	0.037121	-2.51708	0.679226	1.42652	0.044131
0.300006	0.0999956	0.500013	0.3	0.1	0.5	0.056614	-0.66512	0.036574	-2.51703	0.680389	1.42565	0.044054
0.300006	0.0999954	0.500013	0.3	0.1	0.5	0.05677	-0.664772	0.036027	-2.51698	0.681551	1.42479	0.043977
0.300006	0.0999954	0.500013	0.3	0.1	0.5	0.056927	-0.664424	0.03548	-2.51693	0.682714	1.42393	0.043902
0.300006	0.0999955	0.500013	0.3	0.1	0.5	0.057052	-0.664146	0.035043	-2.51689	0.683644	1.42323	0.043841
0.300006	0.0999954	0.500013	0.3	0.1	0.5	0.057241	-0.663728	0.034386	-2.51683	0.685039	1.4222	0.043752
0.300006	0.0999953	0.500013	0.3	0.1	0.5	0.057398	-0.66338	0.033839	-2.51678	0.686201	1.42133	0.043678
0.300006	0.0999952	0.500013	0.3	0.1	0.5	0.057555	-0.663032	0.033292	-2.51673	0.687363	1.42047	0.043605
0.300006	0.0999953	0.500013	0.3	0.1	0.5	0.057713	-0.662684	0.032745	-2.51668	0.688525	1.4196	0.043533
0.300006	0.0999954	0.500013	0.3	0.1	0.5	0.057871	-0.662335	0.032198	-2.51663	0.689687	1.41874	0.043461
0.300006	0.099995	0.500013	0.3	0.1	0.5	0.058029	-0.661987	0.03165	-2.51659	0.690849	1.41787	0.04339
0.300006	0.0999953	0.500013	0.3	0.1	0.5	0.058188	-0.661639	0.031103	-2.51654	0.692011	1.41701	0.04332
0.300006	0.0999953	0.500013	0.3	0.1	0.5	0.058346	-0.66129	0.030556	-2.51649	0.693173	1.41614	0.04325
0.300006	0.099995	0.500013	0.3	0.1	0.5	0.058505	-0.660941	0.030008	-2.51645	0.694334	1.41528	0.043181
0.300006	0.0999951	0.500013	0.3	0.1	0.5	0.058664	-0.660593	0.029461	-2.5164	0.695495	1.41441	0.043113
0.300006	0.0999951	0.500012	0.3	0.1	0.5	0.058824	-0.660244	0.028913	-2.51636	0.696657	1.41355	0.043046
0.300006	0.0999951	0.500012	0.3	0.1	0.5	0.058983	-0.659895	0.028366	-2.51632	0.697818	1.41268	0.042979
0.300006	0.099995	0.500013	0.3	0.1	0.5	0.059143	-0.659547	0.027818	-2.51628	0.698979	1.41182	0.042913
0.300006	0.0999949	0.500013	0.3	0.1	0.5	0.059303	-0.659198	0.02727	-2.51623	0.70014	1.41095	0.042848
0.300006	0.099995	0.500013	0.3	0.1	0.5	0.059463	-0.658849	0.026723	-2.51619	0.701301	1.41008	0.042783
0.300006	0.0999951	0.500013	0.3	0.1	0.5	0.059624	-0.6585	0.026175	-2.51615	0.702462	1.40922	0.042719
0.300006	0.099995	0.500013	0.3	0.1	0.5	0.059785	-0.658151	0.025627	-2.51611	0.703622	1.40835	0.042656
0.300006	0.0999953	0.500013	0.3	0.1	0.5	0.059946	-0.657802	0.02508	-2.51607	0.704783	1.40749	0.042593
0.300006	0.0999951	0.500012	0.3	0.1	0.5	0.060107	-0.657453	0.024532	-2.51604	0.705943	1.40662	0.042531
0.300006	0.099995	0.500012	0.3	0.1	0.5	0.060268	-0.657103	0.023984	-2.516	0.707104	1.40575	0.04247
0.300006	0.099995	0.500013	0.3	0.1	0.5	0.06043	-0.656754	0.023436	-2.51596	0.708264	1.40489	0.04241
0.300006	0.099995	0.500013	0.3	0.1	0.5	0.060592	-0.656405	0.022888	-2.51593	0.709424	1.40402	0.04235
0.300006	0.0999949	0.500012	0.3	0.1	0.5	0.060754	-0.656055	0.02234	-2.51589	0.710584	1.40315	0.042291
0.300006	0.0999948	0.500013	0.3	0.1	0.5	0.060916	-0.655706	0.021792	-2.51586	0.711744	1.40229	0.042233
0.300006	0.0999949	0.500013	0.3	0.1	0.5	0.061079	-0.655356	0.021244	-2.51582	0.712904	1.40142	0.042175
0.300006	0.099995	0.500013	0.3	0.1	0.5	0.061242	-0.655007	0.020696	-2.51579	0.714064	1.40055	0.042118
0.300006	0.0999949	0.500012	0.3	0.1	0.5	0.061405	-0.654657	0.020148	-2.51575	0.715223	1.39969	0.042062
0.300006	0.0999945	0.500013	0.3	0.1	0.5	0.061568	-0.654307	0.019599	-2.51572	0.716383	1.39882	0.042006
0.300006	0.0999947	0.500012	0.3	0.1	0.5	0.061732	-0.653958	0.019051	-2.51569	0.717542	1.39795	0.041951
0.300006	0.0999948	0.500012	0.3	0.1	0.5	0.061896	-0.653608	0.018503	-2.51566	0.718702	1.39709	0.041897
0.300006	0.0999949	0.500013	0.3	0.1	0.5	0.06206	-0.653258	0.017955	-2.51563	0.719861	1.39622	0.041844
0.300006	0.0999945	0.500013	0.3	0.1	0.5	0.062224	-0.652908	0.017406	-2.5156	0.72102	1.39535	0.041791
0.300006	0.0999947	0.500013	0.3	0.1	0.5	0.062389	-0.652558	0.016858	-2.51557	0.722179	1.39448	0.041739
0.300006	0.0999946	0.500012	0.3	0.1	0.5	0.062553	-0.652208	0.01631	-2.51554	0.723338	1.39362	0.041687
0.300006	0.0999944	0.500013	0.3	0.1	0.5	0.062718	-0.651858	0.015761	-2.51551	0.724497	1.39275	0.041636
0.300006	0.0999947	0.500013	0.3	0.1	0.5	0.062884	-0.651508	0.015213	-2.51549	0.725656	1.39188	0.041586
0.300006	0.0999943	0.500013	0.3	0.1	0.5	0.063049	-0.651158	0.014664	-2.51546	0.726815	1.39101	0.041537
0.300006	0.0999946	0.500012	0.3	0.1	0.5	0.063215	-0.650807	0.014116	-2.51543	0.727974	1.39015	0.041488
0.300006	0.0999947	0.500012	0.3	0.1	0.5	0.063381	-0.650457	0.013568	-2.51541	0.729132	1.38928	0.04144
0.300006	0.0999945	0.500012	0.3	0.1	0.5	0.063547	-0.650106	0.013019	-2.51538	0.730291	1.38841	0.041393
0.300006	0.0999944	0.500012	0.3	0.1	0.5	0.063714	-0.649756	0.01247	-2.51536	0.731449	1.38754	0.041347
0.300006	0.0999943	0.500013	0.3	0.1	0.5	0.06388	-0.649406	0.011922	-2.51534	0.732607	1.38668	0.041301
0.300006	0.0999943	0.500012	0.3	0.1	0.5	0.064047	-0.649055	0.011373	-2.51532	0.733766	1.38581	0.041255
0.300006	0.0999943	0.500012	0.3	0.1	0.5	0.064214	-0.648704	0.010825	-2.51529	0.734924	1.38494	0.041211
0.300006	0.0999943	0.500013	0.3	0.1	0.5	0.064382	-0.648354	0.010276	-2.51527	0.736082	1.38407	0.041167
0.300006	0.0999946	0.500012	0.3	0.1	0.5	0.06455	-0.648003	0.009728	-2.51525	0.73724	1.3832	0.041124
0.300006	0.0999942	0.500012	0.3	0.1	0.5	0.064717	-0.647652	0.009179	-2.51523	0.738398	1.38233	0.041081
0.300006	0.0999943	0.500012	0.3	0.1	0.5	0.064886	-0.647301	0.00863	-2.51521	0.739556	1.38146	0.04104
0.300006	0.0999944	0.500012	0.3	0.1	0.5	0.065054	-0.64695	0.008082	-2.51519	0.740714	1.3806	0.040999
0.300006	0.0999943	0.500012	0.3	0.1	0.5	0.065206	-0.646634	0.007588	-2.51518	0.741755	1.37982	0.040962
0.300006	0.0999943	0.500012	0.3	0.1	0.5	0.065392	-0.646248	0.006984	-2.51516	0.743029	1.37886	0.040918
0.300006	0.099994	0.500012	0.3	0.1	0.5	0.065561	-0.645897	0.006435	-2.51514	0.744186	1.37799	0.040879
0.300006	0.0999942	0.500012	0.3	0.1	0.5	0.06573	-0.645546	0.005887	-2.51513	0.745344	1.37712	0.040841
0.300006	0.0999941	0.500012	0.3	0.1	0.5	0.0659	-0.645195	0.005338	-2.51511	0.746501	1.37625	0.040803
0.300006	0.099994	0.500012	0.3	0.1	0.5	0.06607	-0.644843	0.004789	-2.5151	0.747658	1.37538	0.040766
0.300006	0.0999938	0.500012	0.3	0.1	0.5	0.06624	-0.644492	0.00424	-2.51508	0.748815	1.37451	0.04073
0.300006	0.099994	0.500012	0.3	0.1	0.5	0.066411	-0.644141	0.003691	-2.51507	0.749973	1.37364	0.040695
0.300007	0.0999937	0.500012	0.3	0.1	0.5	0.066581	-0.643789	0.003142	-2.51506	0.75113	1.37278	0.04066
0.300006	0.099994	0.500012	0.3	0.1	0.5	0.066752	-0.643438	0.002594	-2.51505	0.752287	1.3719	0.040625
0.300006	0.0999942	0.500012	0.3	0.1	0.5	0.066924	-0.643086	0.002045	-2.51503	0.753444	1.37104	0.040592
0.300006	0.0999939	0.500012	0.3	0.1	0.5	0.067095	-0.642735	0.001496	-2.51502	0.754601	1.37017	0.040559
0.300006	0.0999939	0.500012	0.3	0.1	0.5	0.067267	-0.642383	0.000947	-2.51501	0.755757	1.36929	0.040527
0.300006	0.0999939	0.500012	0.3	0.1	0.5	0.067439	-0.642031	0.000398	-2.515	0.756914	1.36843	0.040495
0.300006	0.0999937	0.500013	0.3	0.1	0.5	0.067611	-0.64168	-0.000151	-2.515	0.758071	1.36756	0.040465
0.300007	0.0999936	0.500012	0.3	0.1	0.5	0.067766	-0.641363	-0.000645	-2.51499	0.759112	1.36677	0.040437
0.300006	0.0999939	0.500012	0.3	0.1	0.5	0.067956	-0.640976	-0.001248	-2.51498	0.760384	1.36581	0.040405
0.300006	0.0999939	0.500012	0.3	0.1	0.5	0.068129	-0.640624	-0.001797	-2.51498	0.761541	1.36494	0.040376
0.300006	0.0999937	0.500012	0.3	0.1	0.5	0.068302	-0.640272	-0.002346	-2.51497	0.762697	1.36407	0.040348
0.300006	0.0999938	0.500012	0.3	0.1	0.5	0.068476	-0.63992	-0.002895	-2.51496	0.763854	1.3632	0.040321
0.300007	0.0999935	0.500012	0.3	0.1	0.5	0.068649	-0.639568	-0.003444	-2.51496	0.76501	1.36233	0.040294
0.300006	0.0999938	0.500012	0.3	0.1	0.5	0.068823	-0.639216	-0.003992	-2.51496	0.766166	1.36146	0.040268
0.300006	0.0999936	0.500012	0.3	0.1	0.5	0.068997	-0.638864	-0.004541	-2.51495	0.767322	1.36059	0.040243
0.300006	0.0999938	0.500012	0.3	0.1	0.5	0.069172	-0.638512	-0.00509	-2.51495	0.768479	1.35972	0.040218
0.300006	0.0999938	0.500012	0.3	0.1	0.5	0.069347	-0.638159	-0.005639	-2.51495	0.769635	1.35885	0.040194
0.300006	0.0999934	0.500012	0.3	0.1	0.5	0.069521	-0.637807	-0.006188	-2.51495	0.770791	1.35798	0.040171
0.300006	0.0999939	0.500012	0.3	0.1	0.5	0.069697	-0.637455	-0.006736	-2.51495	0.771947	1.35711	0.040148
0.300006	0.0999937	0.500012	0.3	0.1	0.5	0.069872	-0.637102	-0.007285	-2.51495	0.773103	1.35623	0.040126
0.300006	0.0999936	0.500012	0.3	0.1	0.5	0.070048	-0.63675	-0.007834	-2.51495	0.774259	1.35536	0.040105
0.300006	0.0999936	0.500012	0.3	0.1	0.5	0.070224	-0.636397	-0.008383	-2.51495	0.775415	1.35449	0.040084
0.300006	0.0999934	0.500012	0.3	0.1	0.5	0.0704	-0.636045	-0.008932	-2.51495	0.776571	1.35362	0.040064
0.300006	0.0999934	0.500012	0.3	0.1	0.5	0.070576	-0.635692	-0.00948	-2.51495	0.777726	1.35275	0.040045
0.300006	0.0999934	0.500012	0.3	0.1	0.5	0.070753	-0.63534	-0.010029	-2.51496	0.778882	1.35188	0.040026
0.300007	0.0999934	0.500012	0.3	0.1	0.5	0.07093	-0.634987	-0.010578	-2.51496	0.780038	1.351	0.040008
0.300007	0.0999934	0.500012	0.3	0.1	0.5	0.071107	-0.634634	-0.011126	-2.51497	0.781193	1.35013	0.039991
0.300007	0.0999935	0.500012	0.3	0.1	0.5	0.071285	-0.634281	-0.011675	-2.51497	0.782349	1.34926	0.039974
